STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,DPNP,DPNT,TPCP,MMXT,MMNT,MNTM
COOP:044628,LA CRESCENTA FC251C CA US,477,34.22222,-118.2425,200006,-0.11,-9999,0.00,-9999,-9999,-9999
COOP:044628,LA CRESCENTA FC251C CA US,477,34.22222,-118.2425,200007,-0.02,-9999,0.00,-9999,-9999,-9999
COOP:044628,LA CRESCENTA FC251C CA US,477,34.22222,-118.2425,200008,-0.14,-9999,0.09,-9999,-9999,-9999
COOP:044749,LANCASTER WM J FOX FIELD CA US,712.9,34.73333,-118.21667,200003,-9999,-9999,1.12,66.0,40.5,53.3
COOP:044749,LANCASTER WM J FOX FIELD CA US,712.9,34.73333,-118.21667,200004,-9999,-9999,1.82,75.9,47.5,61.7
COOP:044749,LANCASTER WM J FOX FIELD CA US,712.9,34.73333,-118.21667,200005,-9999,-9999,0.00,83.4,57.0,70.2
COOP:044749,LANCASTER WM J FOX FIELD CA US,712.9,34.73333,-118.21667,200006,-9999,-9999,0.08,92.6,64.1,78.4
COOP:044749,LANCASTER WM J FOX FIELD CA US,712.9,34.73333,-118.21667,200007,-9999,-9999,0.00,94.9,64.7,79.8
COOP:044749,LANCASTER WM J FOX FIELD CA US,712.9,34.73333,-118.21667,200009,-9999,-9999,0.00,88.7,55.0,71.9
COOP:044749,LANCASTER WM J FOX FIELD CA US,713.2,34.73889,-118.215,200010,-9999,-9999,0.32,74.6,48.3,61.5
COOP:044749,LANCASTER WM J FOX FIELD CA US,713.2,34.73889,-118.215,200011,-9999,-9999,0.01,61.0,30.7,45.9
COOP:044749,LANCASTER WM J FOX FIELD CA US,713.2,34.73889,-118.215,200012,-9999,-9999,0.00,62.3,27.8,45.1
COOP:044749,LANCASTER WM J FOX FIELD CA US,712.6,34.74111,-118.21167,200101,-9999,-9999,1.17,55.7,28.4,42.1
COOP:044749,LANCASTER WM J FOX FIELD CA US,712.6,34.74111,-118.21167,200102,-9999,-9999,3.73,55.1,34.5,44.8
COOP:044749,LANCASTER WM J FOX FIELD CA US,712.6,34.74111,-118.21167,200103,-9999,-9999,0.66,69.2,43.9,56.6
COOP:044749,LANCASTER WM J FOX FIELD CA US,712.6,34.74111,-118.21167,200104,-9999,-9999,0.58,70.0,42.7,56.4
COOP:044749,LANCASTER WM J FOX FIELD CA US,712.6,34.74111,-118.21167,200105,-9999,-9999,0.00,91.8,57.8,74.8
COOP:044749,LANCASTER WM J FOX FIELD CA US,712.6,34.74111,-118.21167,200106,-9999,-9999,0.00,93.8,64.5,79.2
COOP:044749,LANCASTER WM J FOX FIELD CA US,712.6,34.74111,-118.21167,200107,-9999,-9999,0.02,95.8,65.7,80.8
COOP:044749,LANCASTER WM J FOX FIELD CA US,712.6,34.74111,-118.21167,200108,-9999,-9999,0.00,100.3,64.5,82.4
COOP:044749,LANCASTER WM J FOX FIELD CA US,712.6,34.74111,-118.21167,200109,-9999,-9999,0.00,94.9,56.5,75.7
COOP:044749,LANCASTER WM J FOX FIELD CA US,712.6,34.74111,-118.21167,200110,-9999,-9999,0.24,84.2,49.3,66.8
COOP:044749,LANCASTER WM J FOX FIELD CA US,712.6,34.74111,-118.21167,200111,-9999,-9999,0.60,67.4,38.9,53.2
COOP:044749,LANCASTER WM J FOX FIELD CA US,712.6,34.74111,-118.21167,200112,-9999,-9999,0.63,55.6,30.1,42.9
COOP:044749,LANCASTER WM J FOX FIELD CA US,712.6,34.74111,-118.21167,200201,-1.40,-1.9,0.20,57.9,26.0,42.0
COOP:044749,LANCASTER WM J FOX FIELD CA US,712.6,34.74111,-118.21167,200202,-1.56,0.0,0.06,66.7,28.5,47.6
COOP:044749,LANCASTER WM J FOX FIELD CA US,712.6,34.74111,-118.21167,200203,-1.14,-1.1,0.30,67.3,34.3,50.8
COOP:044749,LANCASTER WM J FOX FIELD CA US,712.6,34.74111,-118.21167,200204,-0.32,3.0,0.00,75.0,47.0,61.0
COOP:044749,LANCASTER WM J FOX FIELD CA US,712.6,34.74111,-118.21167,200205,-0.10,2.2,0.02,83.3,53.2,68.3
COOP:044749,LANCASTER WM J FOX FIELD CA US,712.6,34.74111,-118.21167,200206,-0.05,3.6,0.00,94.6,62.1,78.4
COOP:044749,LANCASTER WM J FOX FIELD CA US,712.6,34.74111,-118.21167,200207,-0.10,3.6,0.00,100.9,67.9,84.4
COOP:044749,LANCASTER WM J FOX FIELD CA US,712.6,34.74111,-118.21167,200208,-0.14,1.6,0.00,98.2,63.9,81.1
COOP:044749,LANCASTER WM J FOX FIELD CA US,712.6,34.74111,-118.21167,200209,-0.19,2.3,0.01,92.0,57.8,74.9
COOP:044749,LANCASTER WM J FOX FIELD CA US,712.6,34.74111,-118.21167,200210,-0.29,-0.2,0.01,78.4,44.8,61.6
COOP:044749,LANCASTER WM J FOX FIELD CA US,712.6,34.74111,-118.21167,200211,0.16,1.9,0.66,68.5,35.3,51.9
COOP:044749,LANCASTER WM J FOX FIELD CA US,712.6,34.74111,-118.21167,200212,0.18,1.4,1.19,56.5,31.9,44.2
COOP:046926,PINNACLES NATIONAL MONUMENT CA US,398.4,36.48167,-121.18222,200001,1.02,1.3,3.90,60.5,36.2,48.4
COOP:046926,PINNACLES NATIONAL MONUMENT CA US,398.4,36.48167,-121.18222,200002,3.47,-0.2,6.28,59.9,38.4,49.2
COOP:046926,PINNACLES NATIONAL MONUMENT CA US,398.4,36.48167,-121.18222,200003,-0.96,0.5,2.09,66.3,36.6,51.5
COOP:046926,PINNACLES NATIONAL MONUMENT CA US,398.4,36.48167,-121.18222,200004,-0.20,2.6,1.18,75.2,39.6,57.4
COOP:046926,PINNACLES NATIONAL MONUMENT CA US,398.4,36.48167,-121.18222,200005,-0.10,2.8,0.19,82.2,44.9,63.6
COOP:046926,PINNACLES NATIONAL MONUMENT CA US,398.4,36.48167,-121.18222,200006,0.35,3.4,0.41,92.3,49.1,70.7
COOP:046926,PINNACLES NATIONAL MONUMENT CA US,398.4,36.48167,-121.18222,200007,-0.04,-3.6,0.00,91.1,47.1,69.1
COOP:046926,PINNACLES NATIONAL MONUMENT CA US,398.4,36.48167,-121.18222,200008,0.08,0.4,0.18,95.9,49.7,72.8
COOP:046926,PINNACLES NATIONAL MONUMENT CA US,398.4,36.48167,-121.18222,200009,-0.26,-0.5,0.06,88.4,47.8,68.1
COOP:046926,PINNACLES NATIONAL MONUMENT CA US,398.4,36.48167,-121.18222,200010,1.68,-3.5,2.52,75.9,40.8,58.4
COOP:046926,PINNACLES NATIONAL MONUMENT CA US,398.4,36.48167,-121.18222,200011,-2.11,-4.7,0.09,65.2,30.5,47.9
COOP:046926,PINNACLES NATIONAL MONUMENT CA US,398.4,36.48167,-121.18222,200012,-2.09,3.0,0.30,66.7,33.5,50.1
COOP:046926,PINNACLES NATIONAL MONUMENT CA US,398.4,36.48167,-121.18222,200101,3.88,-3.5,6.76,58.5,28.7,43.6
COOP:046926,PINNACLES NATIONAL MONUMENT CA US,398.4,36.48167,-121.18222,200102,0.67,-3.9,3.48,57.5,33.4,45.5
COOP:046926,PINNACLES NATIONAL MONUMENT CA US,398.4,36.48167,-121.18222,200103,-0.02,2.8,3.03,68.9,38.6,53.8
COOP:046926,PINNACLES NATIONAL MONUMENT CA US,398.4,36.48167,-121.18222,200104,-0.19,-2.7,1.19,69.6,34.5,52.1
COOP:046926,PINNACLES NATIONAL MONUMENT CA US,398.4,36.48167,-121.18222,200105,-0.29,7.0,0.00,89.6,45.9,67.8
COOP:046926,PINNACLES NATIONAL MONUMENT CA US,398.4,36.48167,-121.18222,200106,-0.06,3.2,0.00,93.1,47.8,70.5
COOP:046926,PINNACLES NATIONAL MONUMENT CA US,398.4,36.48167,-121.18222,200107,-0.04,-2.5,0.00,91.9,48.5,70.2
COOP:046926,PINNACLES NATIONAL MONUMENT CA US,398.4,36.48167,-121.18222,200108,-0.10,-9999,0.00,95.9,-9999,-9999
COOP:046926,PINNACLES NATIONAL MONUMENT CA US,398.4,36.48167,-121.18222,200109,-0.16,0.8,0.16,90.7,48.0,69.4
COOP:046926,PINNACLES NATIONAL MONUMENT CA US,398.4,36.48167,-121.18222,200110,-0.78,3.2,0.06,85.6,44.5,65.1
COOP:046926,PINNACLES NATIONAL MONUMENT CA US,398.4,36.48167,-121.18222,200111,0.55,2.6,2.75,69.4,41.0,55.2
COOP:046926,PINNACLES NATIONAL MONUMENT CA US,398.4,36.48167,-121.18222,200112,1.26,-0.5,3.65,57.0,36.1,46.6
COOP:046926,PINNACLES NATIONAL MONUMENT CA US,398.4,36.48167,-121.18222,200201,-2.42,-3.6,0.90,58.3,30.8,44.6
COOP:046926,PINNACLES NATIONAL MONUMENT CA US,398.4,36.48167,-121.18222,200202,-2.44,1.2,1.01,68.0,35.0,51.5
COOP:046926,PINNACLES NATIONAL MONUMENT CA US,398.4,36.48167,-121.18222,200203,-1.75,-0.9,1.72,67.0,35.4,51.2
COOP:046926,PINNACLES NATIONAL MONUMENT CA US,398.4,36.48167,-121.18222,200204,-0.67,0.6,0.42,72.3,40.9,56.6
COOP:046926,PINNACLES NATIONAL MONUMENT CA US,398.4,36.48167,-121.18222,200205,-0.09,-0.2,0.39,80.6,41.6,61.1
COOP:046926,PINNACLES NATIONAL MONUMENT CA US,398.4,36.48167,-121.18222,200206,-0.08,1.2,0.00,90.5,46.8,68.7
COOP:046926,PINNACLES NATIONAL MONUMENT CA US,398.4,36.48167,-121.18222,200207,-0.04,1.6,0.00,97.1,51.2,74.2
COOP:046926,PINNACLES NATIONAL MONUMENT CA US,398.4,36.48167,-121.18222,200208,-0.09,-0.4,0.00,94.8,49.2,72.0
COOP:046926,PINNACLES NATIONAL MONUMENT CA US,398.4,36.48167,-121.18222,200209,-0.32,2.0,0.00,92.8,49.7,71.3
COOP:046926,PINNACLES NATIONAL MONUMENT CA US,398.4,36.48167,-121.18222,200210,-0.90,-1.6,0.00,80.1,41.1,60.6
COOP:046926,PINNACLES NATIONAL MONUMENT CA US,398.4,36.48167,-121.18222,200211,0.96,2.5,2.68,73.5,38.0,55.8
COOP:046926,PINNACLES NATIONAL MONUMENT CA US,398.4,36.48167,-121.18222,200212,4.62,-1.2,7.01,59.1,34.5,46.8
COOP:040144,ALTADENA CA US,343.5,34.18194,-118.13833,200001,-3.03,-9999,1.19,-9999,-9999,-9999
COOP:040144,ALTADENA CA US,343.5,34.18194,-118.13833,200002,5.17,-9999,9.43,-9999,-9999,-9999
COOP:040144,ALTADENA CA US,343.5,34.18194,-118.13833,200003,-0.37,-9999,3.33,-9999,-9999,-9999
COOP:040144,ALTADENA CA US,343.5,34.18194,-118.13833,200004,1.56,-9999,3.20,-9999,-9999,-9999
COOP:040144,ALTADENA CA US,343.5,34.18194,-118.13833,200005,-0.20,-9999,0.17,-9999,-9999,-9999
COOP:040144,ALTADENA CA US,343.5,34.18194,-118.13833,200006,-0.13,-9999,0.00,-9999,-9999,-9999
COOP:040144,ALTADENA CA US,343.5,34.18194,-118.13833,200007,-0.02,-9999,0.00,-9999,-9999,-9999
COOP:040144,ALTADENA CA US,343.5,34.18194,-118.13833,200008,-0.15,-9999,0.05,-9999,-9999,-9999
COOP:043896,HEMET CA US,504.4,33.74583,-116.94056,200001,-1.49,-9999,0.62,72.9,37.7,55.3
COOP:043896,HEMET CA US,504.4,33.74583,-116.94056,200002,1.64,-9999,3.57,67.1,38.6,52.9
COOP:043896,HEMET CA US,504.4,33.74583,-116.94056,200003,-0.43,-9999,1.59,72.4,38.6,55.5
COOP:043896,HEMET CA US,504.4,33.74583,-116.94056,200004,-0.33,-9999,0.60,83.2,43.3,63.3
COOP:043896,HEMET CA US,504.4,33.74583,-116.94056,200005,-0.20,-9999,0.09,90.2,49.5,69.9
COOP:043896,HEMET CA US,504.4,33.74583,-116.94056,200006,-0.09,-9999,0.00,96.3,52.8,74.6
COOP:043896,HEMET CA US,504.4,33.74583,-116.94056,200007,-0.17,-9999,0.00,98.5,54.0,76.3
COOP:043896,HEMET CA US,504.4,33.74583,-116.94056,200008,-0.19,-9999,0.13,99.0,57.5,78.3
COOP:043896,HEMET CA US,504.4,33.74583,-116.94056,200009,-0.24,-9999,0.32,94.3,57.1,75.7
COOP:043896,HEMET CA US,504.4,33.74583,-116.94056,200010,0.70,-9999,1.10,79.5,50.5,65.0
COOP:043896,HEMET CA US,504.4,33.74583,-116.94056,200011,-1.13,-9999,0.12,72.0,39.5,55.8
COOP:043896,HEMET CA US,504.4,33.74583,-116.94056,200012,-1.50,-9999,0.00,74.5,40.1,57.3
COOP:043896,HEMET CA US,504.4,33.74583,-116.94056,200101,-0.09,-9999,2.02,65.5,36.3,50.9
COOP:043896,HEMET CA US,504.4,33.74583,-116.94056,200102,1.32,-9999,3.25,64.0,39.9,52.0
COOP:043896,HEMET CA US,504.4,33.74583,-116.94056,200103,-1.15,-9999,0.87,72.6,45.3,59.0
COOP:043896,HEMET CA US,504.4,33.74583,-116.94056,200104,-0.29,-9999,0.64,74.4,43.2,58.8
COOP:043896,HEMET CA US,504.4,33.74583,-116.94056,200105,-0.21,-9999,0.08,92.8,52.4,72.6
COOP:043896,HEMET CA US,504.4,33.74583,-116.94056,200106,-0.09,-9999,0.00,95.0,57.4,76.2
COOP:043896,HEMET CA US,504.4,33.74583,-116.94056,200107,-0.06,-9999,0.11,96.1,56.9,76.5
COOP:043896,HEMET CA US,504.4,33.74583,-116.94056,200108,-0.32,-9999,0.00,100.5,60.0,80.3
COOP:043896,HEMET CA US,504.4,33.74583,-116.94056,200109,-0.56,-9999,0.00,96.5,56.9,76.7
COOP:043896,HEMET CA US,504.4,33.74583,-116.94056,200110,-0.40,-9999,0.00,89.3,51.2,70.3
COOP:043896,HEMET CA US,504.4,33.74583,-116.94056,200111,-0.57,-9999,0.68,75.0,42.2,58.6
COOP:043896,HEMET CA US,504.4,33.74583,-116.94056,200112,-0.63,-9999,0.87,66.2,35.1,50.7
COOP:043896,HEMET CA US,504.4,33.74583,-116.94056,200201,-2.23,-9999,0.50,70.2,35.3,52.8
COOP:043896,HEMET CA US,504.4,33.74583,-116.94056,200202,-2.58,-9999,0.01,76.5,35.8,56.2
COOP:043896,HEMET CA US,504.4,33.74583,-116.94056,200203,-1.86,-9999,0.42,72.9,38.1,55.5
COOP:043896,HEMET CA US,504.4,33.74583,-116.94056,200204,-0.37,-9999,0.38,78.6,43.4,61.0
COOP:043896,HEMET CA US,504.4,33.74583,-116.94056,200205,-0.47,-9999,0.00,84.0,45.6,64.8
COOP:043896,HEMET CA US,504.4,33.74583,-116.94056,200206,-0.11,-9999,0.00,93.1,50.8,72.0
COOP:043896,HEMET CA US,504.4,33.74583,-116.94056,200207,-0.18,-9999,0.00,98.4,56.3,77.4
COOP:043896,HEMET CA US,504.4,33.74583,-116.94056,200208,-0.38,-9999,0.00,96.7,54.9,75.8
COOP:043896,HEMET CA US,504.4,33.74583,-116.94056,200209,-0.41,-9999,0.00,96.5,56.0,76.3
COOP:043896,HEMET CA US,504.4,33.74583,-116.94056,200210,-0.48,-9999,0.00,79.6,45.9,62.8
COOP:043896,HEMET CA US,504.4,33.74583,-116.94056,200211,-0.63,-9999,0.24,78.5,42.9,60.7
COOP:043896,HEMET CA US,504.4,33.74583,-116.94056,200212,2.10,-9999,3.33,65.8,35.2,50.5
COOP:041476,CANBY CA US,1313.7,41.42194,-120.90167,200001,0.47,-9999,2.34,43.1,23.9,33.5
COOP:041476,CANBY CA US,1313.7,41.42194,-120.90167,200002,1.74,-9999,3.38,47.4,30.0,38.7
COOP:041476,CANBY CA US,1313.7,41.42194,-120.90167,200003,0.44,-9999,2.17,52.0,26.1,39.1
COOP:041476,CANBY CA US,1313.7,41.42194,-120.90167,200004,0.33,-9999,1.55,62.8,30.9,46.9
COOP:041476,CANBY CA US,1313.7,41.42194,-120.90167,200005,0.03,-9999,1.21,67.5,37.4,52.5
COOP:041476,CANBY CA US,1313.7,41.42194,-120.90167,200006,-0.61,-9999,0.18,81.6,42.1,61.9
COOP:041476,CANBY CA US,1313.7,41.42194,-120.90167,200007,0.02,-9999,0.22,85.2,45.3,65.3
COOP:041476,CANBY CA US,1313.7,41.42194,-120.90167,200008,-0.41,-9999,0.09,87.2,42.7,65.0
COOP:041476,CANBY CA US,1313.7,41.42194,-120.90167,200009,0.36,-9999,1.03,75.7,38.8,57.3
COOP:041476,CANBY CA US,1313.7,41.42194,-120.90167,200010,0.54,-9999,1.81,64.3,27.4,45.9
COOP:041476,CANBY CA US,1313.7,41.42194,-120.90167,200011,-1.02,-9999,1.01,44.2,19.4,31.8
COOP:041476,CANBY CA US,1313.7,41.42194,-120.90167,200012,-1.49,-9999,0.65,44.5,20.0,32.3
COOP:041476,CANBY CA US,1313.7,41.42194,-120.90167,200101,-1.45,-9999,0.42,43.9,16.5,30.2
COOP:041476,CANBY CA US,1313.7,41.42194,-120.90167,200102,-0.87,-9999,0.77,41.7,16.2,29.0
COOP:041476,CANBY CA US,1313.7,41.42194,-120.90167,200103,-1.03,-9999,0.70,58.2,26.7,42.5
COOP:041476,CANBY CA US,1313.7,41.42194,-120.90167,200104,0.58,-9999,1.80,55.5,26.6,41.1
COOP:041476,CANBY CA US,1313.7,41.42194,-120.90167,200105,-1.15,-9999,0.03,77.0,37.3,57.2
COOP:041476,CANBY CA US,1313.7,41.42194,-120.90167,200106,-0.48,-9999,0.31,78.4,40.1,59.3
COOP:041476,CANBY CA US,1313.7,41.42194,-120.90167,200107,-0.02,-9999,0.18,87.1,47.0,67.1
COOP:041476,CANBY CA US,1313.7,41.42194,-120.90167,200108,-0.50,-9999,0.00,89.8,45.4,67.6
COOP:041476,CANBY CA US,1313.7,41.42194,-120.90167,200109,-0.07,-9999,0.60,81.0,38.5,59.8
COOP:041476,CANBY CA US,1313.7,41.42194,-120.90167,200110,-0.98,-9999,0.29,71.0,29.8,50.4
COOP:041476,CANBY CA US,1313.7,41.42194,-120.90167,200111,-9999,-9999,2.45,-9999,22.1,-9999
COOP:041476,CANBY CA US,1313.7,41.42194,-120.90167,200112,-9999,-9999,1.50,39.4,21.7,30.6
COOP:041476,CANBY CA US,1313.7,41.42194,-120.90167,200201,-1.30,-1.6,0.55,40.6,17.2,28.9
COOP:041476,CANBY CA US,1313.7,41.42194,-120.90167,200202,-1.15,0.8,0.80,49.7,20.2,35.0
COOP:041476,CANBY CA US,1313.7,41.42194,-120.90167,200203,-9999,-2.6,0.83,51.2,21.7,36.5
COOP:041476,CANBY CA US,1313.7,41.42194,-120.90167,200204,-0.48,1.5,0.98,61.0,30.1,45.6
COOP:041476,CANBY CA US,1313.7,41.42194,-120.90167,200205,-1.09,-1.9,0.39,65.7,33.6,49.7
COOP:041476,CANBY CA US,1313.7,41.42194,-120.90167,200206,-0.60,2.8,0.24,81.5,42.9,62.2
COOP:041476,CANBY CA US,1313.7,41.42194,-120.90167,200207,-0.24,4.6,0.02,92.3,49.0,70.7
COOP:041476,CANBY CA US,1313.7,41.42194,-120.90167,200208,-0.40,-0.2,0.00,85.7,43.4,64.6
COOP:041476,CANBY CA US,1313.7,41.42194,-120.90167,200210,-1.08,-2.8,0.00,68.2,21.5,44.9
COOP:041476,CANBY CA US,1313.7,41.42194,-120.90167,200211,0.36,2.2,2.47,54.9,22.1,38.5
COOP:041476,CANBY CA US,1313.7,41.42194,-120.90167,200212,0.82,4.9,2.88,44.7,25.3,35.0
COOP:044500,KENTFIELD CA US,39,37.95583,-122.56333,200001,0.35,3.6,10.73,58.6,43.6,51.1
COOP:044500,KENTFIELD CA US,39,37.95583,-122.56333,200002,9.17,1.1,16.70,59.6,45.9,52.8
COOP:044500,KENTFIELD CA US,39,37.95583,-122.56333,200003,-4.28,1.8,2.65,64.5,46.6,55.6
COOP:044500,KENTFIELD CA US,39,37.95583,-122.56333,200004,-0.43,3.1,2.35,72.4,47.7,60.1
COOP:044500,KENTFIELD CA US,39,37.95583,-122.56333,200005,1.27,2.4,1.96,75.7,51.6,63.7
COOP:044500,KENTFIELD CA US,39,37.95583,-122.56333,200006,-0.22,1.3,0.05,81.3,52.9,67.1
COOP:044500,KENTFIELD CA US,39,37.95583,-122.56333,200007,-0.12,-1.4,0.00,81.2,51.7,66.5
COOP:044500,KENTFIELD CA US,39,37.95583,-122.56333,200008,-0.14,1.8,0.00,86.2,52.8,69.5
COOP:044500,KENTFIELD CA US,39,37.95583,-122.56333,200009,-0.50,1.8,0.01,83.8,53.0,68.4
COOP:044500,KENTFIELD CA US,39,37.95583,-122.56333,200010,0.98,-0.7,3.84,73.9,48.2,61.1
COOP:044500,KENTFIELD CA US,39,37.95583,-122.56333,200011,-6.00,-1.9,1.90,62.8,41.4,52.1
COOP:044500,KENTFIELD CA US,39,37.95583,-122.56333,200012,-6.84,2.7,1.52,60.6,40.3,50.5
COOP:044500,KENTFIELD CA US,39,37.95583,-122.56333,200101,-4.55,0.9,5.83,58.9,37.8,48.4
COOP:044500,KENTFIELD CA US,39,37.95583,-122.56333,200102,1.12,-0.5,8.65,61.3,41.1,51.2
COOP:044500,KENTFIELD CA US,39,37.95583,-122.56333,200103,-4.90,4.0,2.03,70.5,45.0,57.8
COOP:044500,KENTFIELD CA US,39,37.95583,-122.56333,200104,-1.86,-1.4,0.92,68.5,42.7,55.6
COOP:044500,KENTFIELD CA US,39,37.95583,-122.56333,200105,-0.69,7.1,0.00,85.1,51.6,68.4
COOP:044500,KENTFIELD CA US,39,37.95583,-122.56333,200106,0.18,3.1,0.45,84.7,53.0,68.9
COOP:044500,KENTFIELD CA US,44.2,37.95694,-122.54472,200107,-0.12,-0.5,0.00,82.2,52.5,67.4
COOP:044500,KENTFIELD CA US,44.2,37.95694,-122.54472,200108,-0.14,0.1,0.00,82.4,53.1,67.8
COOP:044500,KENTFIELD CA US,44.2,37.95694,-122.54472,200109,-0.39,-1.5,0.12,79.2,50.9,65.1
COOP:044500,KENTFIELD CA US,44.2,37.95694,-122.54472,200110,-1.82,2.1,1.04,76.9,50.8,63.9
COOP:044500,KENTFIELD CA US,44.2,37.95694,-122.54472,200111,2.18,1.9,10.08,64.2,47.5,55.9
COOP:044500,KENTFIELD CA US,44.2,37.95694,-122.54472,200112,9.35,2.1,17.71,55.0,44.8,49.9
COOP:044500,KENTFIELD CA US,44.2,37.95694,-122.54472,200201,-4.54,-1.0,5.06,55.2,39.7,47.5
COOP:044500,KENTFIELD CA US,44.2,37.95694,-122.54472,200202,-6.46,0.4,2.64,63.2,41.9,52.6
COOP:044500,KENTFIELD CA US,44.2,37.95694,-122.54472,200203,-2.45,-1.6,4.60,63.5,42.6,53.1
COOP:044500,KENTFIELD CA US,44.2,37.95694,-122.54472,200204,-2.02,-1.2,0.54,67.7,46.2,57.0
COOP:044500,KENTFIELD CA US,44.2,37.95694,-122.54389,200205,-0.22,-2.3,0.98,73.6,46.8,60.2
COOP:044500,KENTFIELD CA US,44.2,37.95694,-122.54389,200206,-0.24,-1.3,0.00,79.8,51.4,65.6
COOP:044500,KENTFIELD CA US,44.2,37.95694,-122.54389,200207,-0.01,-1.1,0.00,83.0,53.2,68.1
COOP:044500,KENTFIELD CA US,44.2,37.95694,-122.54389,200208,-0.12,-2.0,0.00,81.8,52.2,67.0
COOP:044500,KENTFIELD CA US,44.2,37.95694,-122.54389,200209,-0.50,0.0,0.00,83.3,51.3,67.3
COOP:044500,KENTFIELD CA US,44.2,37.95694,-122.54389,200210,-2.33,-0.9,0.00,74.7,48.4,61.6
COOP:044500,KENTFIELD CA US,44.2,37.95694,-122.54389,200211,-3.52,1.9,3.95,66.2,45.9,56.1
COOP:044500,KENTFIELD CA US,44.2,37.95694,-122.54389,200212,16.81,2.1,24.10,56.8,44.4,50.6
COOP:044863,LEBEC CA US,1092.7,34.83278,-118.865,200001,-0.83,-9999,1.05,-9999,-9999,-9999
COOP:044863,LEBEC CA US,1092.7,34.83278,-118.865,200002,1.51,-9999,3.99,-9999,-9999,-9999
COOP:044863,LEBEC CA US,1092.7,34.83278,-118.865,200003,-0.85,-9999,1.54,-9999,-9999,-9999
COOP:044863,LEBEC CA US,1092.7,34.83278,-118.865,200004,0.96,-9999,2.04,-9999,-9999,-9999
COOP:044863,LEBEC CA US,1092.7,34.83278,-118.865,200005,-0.36,-9999,0.05,-9999,-9999,-9999
COOP:044863,LEBEC CA US,1092.7,34.83278,-118.865,200006,0.11,-9999,0.16,-9999,-9999,-9999
COOP:044863,LEBEC CA US,1092.7,34.83278,-118.865,200007,-0.04,-9999,0.00,-9999,-9999,-9999
COOP:044863,LEBEC CA US,1092.7,34.83278,-118.865,200008,-0.10,-9999,0.06,-9999,-9999,-9999
COOP:044863,LEBEC CA US,1092.7,34.83278,-118.865,200009,-0.35,-9999,0.00,-9999,-9999,-9999
COOP:044863,LEBEC CA US,1092.7,34.83278,-118.865,200010,0.01,-9999,0.47,-9999,-9999,-9999
COOP:044863,LEBEC CA US,1092.7,34.83278,-118.865,200011,-1.85,-9999,0.00,-9999,-9999,-9999
COOP:044863,LEBEC CA US,1092.7,34.83278,-118.865,200101,1.68,-9999,3.56,-9999,-9999,-9999
COOP:044863,LEBEC CA US,1092.7,34.83278,-118.865,200102,0.44,-9999,2.92,-9999,-9999,-9999
COOP:044863,LEBEC CA US,1092.7,34.83278,-118.865,200103,0.08,-9999,2.47,-9999,-9999,-9999
COOP:044863,LEBEC CA US,1092.7,34.83278,-118.865,200104,0.26,-9999,1.34,-9999,-9999,-9999
COOP:044863,LEBEC CA US,1092.7,34.83278,-118.865,200105,-0.41,-9999,0.00,-9999,-9999,-9999
COOP:044863,LEBEC CA US,1092.7,34.83278,-118.865,200106,-0.05,-9999,0.00,-9999,-9999,-9999
COOP:044863,LEBEC CA US,1092.7,34.83278,-118.865,200107,0.08,-9999,0.12,-9999,-9999,-9999
COOP:044863,LEBEC CA US,1092.7,34.83278,-118.865,200108,-0.16,-9999,0.00,-9999,-9999,-9999
COOP:044863,LEBEC CA US,1092.7,34.83278,-118.865,200109,-0.35,-9999,0.00,-9999,-9999,-9999
COOP:044863,LEBEC CA US,1092.7,34.83278,-118.865,200110,-0.16,-9999,0.30,-9999,-9999,-9999
COOP:044863,LEBEC CA US,1092.7,34.83278,-118.865,200111,-0.21,-9999,1.64,-9999,-9999,-9999
COOP:044863,LEBEC CA US,1092.7,34.83278,-118.865,200112,-0.75,-9999,0.78,-9999,-9999,-9999
COOP:044863,LEBEC CA US,1092.7,34.83278,-118.865,200201,-1.77,-9999,0.63,-9999,-9999,-9999
COOP:044863,LEBEC CA US,1092.7,34.83278,-118.865,200202,-2.92,-9999,0.05,-9999,-9999,-9999
COOP:044863,LEBEC CA US,1092.7,34.83278,-118.865,200203,-2.44,-9999,0.39,-9999,-9999,-9999
COOP:044863,LEBEC CA US,1092.7,34.83278,-118.865,200204,-0.84,-9999,0.10,-9999,-9999,-9999
COOP:044863,LEBEC CA US,1092.7,34.83278,-118.865,200206,-0.08,-9999,0.00,-9999,-9999,-9999
COOP:044863,LEBEC CA US,1092.7,34.83278,-118.865,200207,-0.04,-9999,0.00,-9999,-9999,-9999
COOP:044863,LEBEC CA US,1092.7,34.83278,-118.865,200208,-0.13,-9999,0.00,-9999,-9999,-9999
COOP:044863,LEBEC CA US,1092.7,34.83278,-118.865,200209,-0.28,-9999,0.02,-9999,-9999,-9999
COOP:044863,LEBEC CA US,1092.7,34.83278,-118.865,200210,-0.51,-9999,0.04,-9999,-9999,-9999
COOP:044863,LEBEC CA US,1092.7,34.83278,-118.865,200211,0.02,-9999,1.08,-9999,-9999,-9999
COOP:044863,LEBEC CA US,1092.7,34.83278,-118.865,200212,-0.20,-9999,1.47,-9999,-9999,-9999
COOP:040029,ADIN RANGER STATION CA US,1278.6,41.19389,-120.94472,200001,1.20,3.3,3.36,42.9,26.3,34.6
