STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,DPNP,DPNT,TPCP,MMXT,MMNT,MNTM
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1224.7,37.75,-119.58972,201009,-0.92,1.1,0.00,83.5,52.2,67.9
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1224.7,37.75,-119.58972,201010,-0.41,-9999,1.86,-9999,-9999,-9999
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1224.7,37.75,-119.58972,201012,4.53,-9999,9.30,-9999,-9999,-9999
COOP:045933,MOUNT HAMILTON CA US,1282,37.34361,-121.6425,201001,2.22,0.6,6.64,48.3,39.8,44.1
COOP:045933,MOUNT HAMILTON CA US,1282,37.34361,-121.6425,201002,0.03,-1.1,4.05,46.9,37.4,42.2
COOP:045933,MOUNT HAMILTON CA US,1282,37.34361,-121.6425,201003,-1.18,0.4,2.72,50.4,37.7,44.1
COOP:045933,MOUNT HAMILTON CA US,1282,37.34361,-121.6425,201004,-9999,-4.4,4.39,50.8,36.2,43.5
COOP:045933,MOUNT HAMILTON CA US,1282,37.34361,-121.6425,201005,0.41,-6.8,1.36,55.5,41.0,48.3
COOP:045933,MOUNT HAMILTON CA US,1282,37.34361,-121.6425,201006,-0.21,-2.1,0.03,69.0,54.1,61.6
COOP:045933,MOUNT HAMILTON CA US,1282,37.34361,-121.6425,201007,-0.05,1.6,0.00,78.1,66.4,72.3
COOP:045933,MOUNT HAMILTON CA US,1282,37.34361,-121.6425,201008,-0.09,-0.1,0.00,76.8,63.8,70.3
COOP:045933,MOUNT HAMILTON CA US,1282,37.34361,-121.6425,201009,-0.42,1.3,0.02,73.9,60.6,67.3
COOP:045933,MOUNT HAMILTON CA US,1282,37.34361,-121.6425,201010,1.00,-1.0,2.51,63.8,50.3,57.1
COOP:045933,MOUNT HAMILTON CA US,1282,37.34361,-121.6425,201011,1.64,-1.8,4.87,50.9,40.5,45.7
COOP:045933,MOUNT HAMILTON CA US,1282,37.34361,-121.6425,201012,3.79,-1.0,6.90,47.5,37.7,42.6
COOP:049859,YOUNTVILLE CA US,29,38.395,-122.35667,201001,-9999,-9999,8.12,-9999,-9999,-9999
COOP:049859,YOUNTVILLE CA US,29,38.395,-122.35667,201002,-9999,-9999,2.24,-9999,-9999,-9999
COOP:049859,YOUNTVILLE CA US,29,38.395,-122.35667,201004,-9999,-9999,5.98,-9999,-9999,-9999
COOP:049859,YOUNTVILLE CA US,29,38.395,-122.35667,201008,-9999,-9999,0.00,82.0,51.5,66.8
COOP:049859,YOUNTVILLE CA US,29,38.395,-122.35667,201009,-9999,-9999,0.00,85.5,50.4,68.0
COOP:049859,YOUNTVILLE CA US,29,38.395,-122.35667,201010,-9999,-9999,1.73,-9999,-9999,-9999
COOP:049859,YOUNTVILLE CA US,29,38.395,-122.35667,201012,-9999,-9999,5.21,-9999,-9999,-9999
COOP:047681,SALSIPUEDES GAGING STATION CA US,77.7,34.58639,-120.41389,201001,5.32,-9999,9.04,-9999,-9999,-9999
COOP:047681,SALSIPUEDES GAGING STATION CA US,77.7,34.58639,-120.41389,201002,-0.19,-9999,4.30,-9999,-9999,-9999
COOP:047681,SALSIPUEDES GAGING STATION CA US,77.7,34.58639,-120.41389,201003,-3.13,-9999,0.84,-9999,-9999,-9999
COOP:047681,SALSIPUEDES GAGING STATION CA US,77.7,34.58639,-120.41389,201004,1.56,-9999,2.76,-9999,-9999,-9999
COOP:047681,SALSIPUEDES GAGING STATION CA US,77.7,34.58639,-120.41389,201005,-0.32,-9999,0.04,-9999,-9999,-9999
COOP:047681,SALSIPUEDES GAGING STATION CA US,77.7,34.58639,-120.41389,201006,-0.04,-9999,0.00,-9999,-9999,-9999
COOP:047681,SALSIPUEDES GAGING STATION CA US,77.7,34.58639,-120.41389,201007,-0.01,-9999,0.00,-9999,-9999,-9999
COOP:047681,SALSIPUEDES GAGING STATION CA US,77.7,34.58639,-120.41389,201008,-0.05,-9999,0.00,-9999,-9999,-9999
COOP:047681,SALSIPUEDES GAGING STATION CA US,77.7,34.58639,-120.41389,201009,-0.21,-9999,0.00,-9999,-9999,-9999
COOP:047681,SALSIPUEDES GAGING STATION CA US,77.7,34.58639,-120.41389,201010,1.76,-9999,2.28,-9999,-9999,-9999
COOP:047681,SALSIPUEDES GAGING STATION CA US,77.7,34.58639,-120.41389,201011,-0.35,-9999,1.15,-9999,-9999,-9999
COOP:047681,SALSIPUEDES GAGING STATION CA US,77.7,34.58639,-120.41389,201012,7.44,-9999,10.17,-9999,-9999,-9999
COOP:044176,HUNTINGTON LAKE CA US,2139.7,37.2275,-119.22056,201002,-0.21,-2.9,8.08,42.5,23.0,32.8
COOP:044176,HUNTINGTON LAKE CA US,2139.7,37.2275,-119.22056,201004,3.85,-5.2,7.22,47.4,22.7,35.1
COOP:044297,IRON MOUNTAIN CA US,281,34.1472,-115.1219,201001,2.16,0.8,2.74,65.6,45.3,55.5
COOP:044297,IRON MOUNTAIN CA US,281,34.1472,-115.1219,201002,0.23,-0.1,0.70,69.7,48.8,59.3
COOP:044297,IRON MOUNTAIN CA US,281,34.1472,-115.1219,201003,0.25,-1.7,0.76,74.3,51.4,62.9
COOP:044297,IRON MOUNTAIN CA US,281,34.1472,-115.1219,201004,-0.11,-3.0,0.00,81.7,56.0,68.9
COOP:044297,IRON MOUNTAIN CA US,281,34.1472,-115.1219,201005,-0.11,-3.7,0.00,89.4,64.0,76.7
COOP:044297,IRON MOUNTAIN CA US,281,34.1472,-115.1219,201006,-0.05,0.5,0.00,104.1,76.9,90.5
COOP:044297,IRON MOUNTAIN CA US,281,34.1472,-115.1219,201007,-0.28,2.5,0.00,110.1,84.9,97.5
COOP:044297,IRON MOUNTAIN CA US,281,34.1472,-115.1219,201008,0.34,1.0,0.75,107.1,81.7,94.4
COOP:044297,IRON MOUNTAIN CA US,281,34.1472,-115.1219,201009,-0.29,1.5,0.00,103.1,73.9,88.5
COOP:044297,IRON MOUNTAIN CA US,281,34.1472,-115.1219,201010,0.76,0.8,1.06,87.9,64.1,76.0
COOP:044297,IRON MOUNTAIN CA US,281,34.1472,-115.1219,201011,-0.21,0.8,0.00,74.6,52.0,63.3
COOP:044297,IRON MOUNTAIN CA US,281,34.1472,-115.1219,201012,0.96,3.0,1.42,67.5,47.5,57.5
COOP:045388,MARYSVILLE YUBA CO AIRPORT CA US,18.9,39.10194,-121.56778,201001,-9999,-9999,5.91,54.0,41.9,48.0
COOP:045388,MARYSVILLE YUBA CO AIRPORT CA US,18.9,39.10194,-121.56778,201002,-9999,-9999,1.84,60.9,42.9,51.9
COOP:045388,MARYSVILLE YUBA CO AIRPORT CA US,18.9,39.10194,-121.56778,201003,-9999,-9999,1.76,65.6,41.4,53.5
COOP:045388,MARYSVILLE YUBA CO AIRPORT CA US,18.9,39.10194,-121.56778,201004,-9999,-9999,3.43,66.8,43.8,55.3
COOP:045388,MARYSVILLE YUBA CO AIRPORT CA US,18.9,39.10194,-121.56778,201005,-9999,-9999,1.46,74.9,48.1,61.5
COOP:045388,MARYSVILLE YUBA CO AIRPORT CA US,18.9,39.10194,-121.56778,201006,-9999,-9999,0.00,89.4,58.6,74.0
COOP:045388,MARYSVILLE YUBA CO AIRPORT CA US,18.9,39.10194,-121.56778,201007,-9999,-9999,0.00,95.2,59.1,77.2
COOP:045388,MARYSVILLE YUBA CO AIRPORT CA US,18.9,39.10194,-121.56778,201008,-9999,-9999,0.00,91.7,56.9,74.3
COOP:045388,MARYSVILLE YUBA CO AIRPORT CA US,18.9,39.10194,-121.56778,201009,-9999,-9999,0.00,89.9,54.9,72.4
COOP:045388,MARYSVILLE YUBA CO AIRPORT CA US,18.9,39.10194,-121.56778,201010,-9999,-9999,1.43,76.7,52.5,64.6
COOP:045388,MARYSVILLE YUBA CO AIRPORT CA US,18.9,39.10194,-121.56778,201011,-9999,-9999,2.89,63.9,43.0,53.5
COOP:045388,MARYSVILLE YUBA CO AIRPORT CA US,18.9,39.10194,-121.56778,201012,-9999,-9999,6.15,56.1,44.5,50.3
COOP:046597,PACIFIC HOUSE CA US,1051.6,38.7583,-120.503,201001,-0.46,-9999,9.12,-9999,-9999,-9999
COOP:046597,PACIFIC HOUSE CA US,1051.6,38.7583,-120.503,201002,-2.68,-9999,5.94,-9999,-9999,-9999
COOP:046597,PACIFIC HOUSE CA US,1051.6,38.7583,-120.503,201003,0.29,-9999,8.32,-9999,-9999,-9999
COOP:046597,PACIFIC HOUSE CA US,1051.6,38.7583,-120.503,201004,4.05,-9999,8.06,-9999,-9999,-9999
COOP:046597,PACIFIC HOUSE CA US,1051.6,38.7583,-120.503,201005,4.77,-9999,7.08,-9999,-9999,-9999
COOP:046597,PACIFIC HOUSE CA US,1051.6,38.7583,-120.503,201006,-0.73,-9999,0.08,-9999,-9999,-9999
COOP:046597,PACIFIC HOUSE CA US,1051.6,38.7583,-120.503,201007,-0.28,-9999,0.00,-9999,-9999,-9999
COOP:046597,PACIFIC HOUSE CA US,1051.6,38.7583,-120.503,201008,-0.26,-9999,0.00,-9999,-9999,-9999
COOP:046597,PACIFIC HOUSE CA US,1051.6,38.7583,-120.503,201009,-1.19,-9999,0.01,-9999,-9999,-9999
COOP:046597,PACIFIC HOUSE CA US,1051.6,38.7583,-120.503,201010,7.02,-9999,9.97,-9999,-9999,-9999
COOP:046597,PACIFIC HOUSE CA US,1051.6,38.7583,-120.503,201011,3.63,-9999,10.11,-9999,-9999,-9999
COOP:046597,PACIFIC HOUSE CA US,1051.6,38.7583,-120.503,201012,10.09,-9999,17.43,-9999,-9999,-9999
COOP:049621,WHISKEYTOWN RESERVOIR CA US,394.7,40.6116,-122.528,201001,11.20,0.7,22.46,51.0,39.3,45.2
COOP:049621,WHISKEYTOWN RESERVOIR CA US,394.7,40.6116,-122.528,201002,3.79,0.6,14.48,55.5,40.2,47.9
COOP:049621,WHISKEYTOWN RESERVOIR CA US,394.7,40.6116,-122.528,201003,-6.45,0.1,4.69,61.4,40.9,51.2
COOP:049621,WHISKEYTOWN RESERVOIR CA US,394.7,40.6116,-122.528,201004,6.75,-4.3,10.97,62.5,42.3,52.4
COOP:049621,WHISKEYTOWN RESERVOIR CA US,394.7,40.6116,-122.528,201005,3.34,-6.1,6.10,70.9,46.6,58.8
COOP:049621,WHISKEYTOWN RESERVOIR CA US,394.7,40.6116,-122.528,201006,-0.11,-2.0,0.96,83.7,58.0,70.9
COOP:049621,WHISKEYTOWN RESERVOIR CA US,394.7,40.6116,-122.528,201007,-0.41,3.1,0.00,97.9,67.3,82.6
COOP:049621,WHISKEYTOWN RESERVOIR CA US,394.7,40.6116,-122.528,201008,0.04,0.0,0.28,94.9,62.3,78.6
COOP:049621,WHISKEYTOWN RESERVOIR CA US,394.7,40.6116,-122.528,201009,-0.88,1.1,0.68,88.5,59.4,74.0
COOP:049621,WHISKEYTOWN RESERVOIR CA US,394.7,40.6116,-122.528,201010,4.34,0.1,7.29,73.5,52.8,63.2
COOP:049621,WHISKEYTOWN RESERVOIR CA US,394.7,40.6116,-122.528,201011,-0.03,-1.2,8.12,57.1,41.2,49.2
COOP:049621,WHISKEYTOWN RESERVOIR CA US,394.7,40.6116,-122.528,201012,5.18,-0.1,13.97,49.8,39.2,44.5
COOP:049742,WINTERS CA US,41.1,38.52278,-121.96833,201001,4.50,1.8,9.60,54.9,41.0,48.0
COOP:049742,WINTERS CA US,41.1,38.52278,-121.96833,201002,-0.12,1.5,4.55,61.9,43.5,52.7
COOP:049742,WINTERS CA US,41.1,38.52278,-121.96833,201003,-1.99,0.9,1.61,69.1,43.5,56.3
COOP:049742,WINTERS CA US,41.1,38.52278,-121.96833,201004,3.13,-3.5,4.16,69.5,45.9,57.7
COOP:049742,WINTERS CA US,41.1,38.52278,-121.96833,201005,-0.16,-3.9,0.48,78.0,50.5,64.3
COOP:049742,WINTERS CA US,41.1,38.52278,-121.96833,201006,-0.12,-0.1,0.00,88.5,60.4,74.5
COOP:049742,WINTERS CA US,41.1,38.52278,-121.96833,201007,-0.03,-0.8,0.00,94.7,59.5,77.1
COOP:049742,WINTERS CA US,41.1,38.52278,-121.96833,201008,-0.05,-1.9,0.00,92.4,57.1,74.8
COOP:049742,WINTERS CA US,41.1,38.52278,-121.96833,201009,-0.23,1.0,0.03,90.7,57.9,74.3
COOP:049742,WINTERS CA US,41.1,38.52278,-121.96833,201010,0.50,0.8,1.50,78.5,54.0,66.3
COOP:049742,WINTERS CA US,41.1,38.52278,-121.96833,201011,-0.76,2.2,2.11,67.4,44.6,56.0
COOP:049742,WINTERS CA US,41.1,38.52278,-121.96833,201012,3.34,3.9,6.79,57.3,43.1,50.2
COOP:049185,UPPER SAN LEANDRO FILTERS CA US,120.1,37.7719,-122.1675,201001,1.18,-9999,6.38,-9999,-9999,-9999
COOP:049185,UPPER SAN LEANDRO FILTERS CA US,120.1,37.7719,-122.1675,201002,-1.75,-9999,2.89,-9999,-9999,-9999
COOP:049185,UPPER SAN LEANDRO FILTERS CA US,120.1,37.7719,-122.1675,201003,-1.25,-9999,3.02,-9999,-9999,-9999
COOP:049185,UPPER SAN LEANDRO FILTERS CA US,120.1,37.7719,-122.1675,201004,1.99,-9999,3.71,-9999,-9999,-9999
COOP:049185,UPPER SAN LEANDRO FILTERS CA US,120.1,37.7719,-122.1675,201005,0.67,-9999,1.38,-9999,-9999,-9999
COOP:049185,UPPER SAN LEANDRO FILTERS CA US,120.1,37.7719,-122.1675,201006,-0.15,-9999,0.00,-9999,-9999,-9999
COOP:049185,UPPER SAN LEANDRO FILTERS CA US,120.1,37.7719,-122.1675,201007,-0.06,-9999,0.00,-9999,-9999,-9999
COOP:049185,UPPER SAN LEANDRO FILTERS CA US,120.1,37.7719,-122.1675,201008,-0.11,-9999,0.00,-9999,-9999,-9999
COOP:049185,UPPER SAN LEANDRO FILTERS CA US,120.1,37.7719,-122.1675,201009,-0.36,-9999,0.00,-9999,-9999,-9999
COOP:049185,UPPER SAN LEANDRO FILTERS CA US,120.1,37.7719,-122.1675,201010,-0.50,-9999,1.05,-9999,-9999,-9999
COOP:049185,UPPER SAN LEANDRO FILTERS CA US,120.1,37.7719,-122.1675,201011,-0.31,-9999,3.38,-9999,-9999,-9999
COOP:049185,UPPER SAN LEANDRO FILTERS CA US,120.1,37.7719,-122.1675,201012,3.68,-9999,7.52,-9999,-9999,-9999
COOP:043083,FIVE POINTS 5 SSW CA US,86.9,36.36417,-120.15611,201001,0.54,0.5,2.11,55.3,40.2,47.8
COOP:043083,FIVE POINTS 5 SSW CA US,86.9,36.36417,-120.15611,201002,0.91,0.7,2.32,61.7,44.1,52.9
COOP:043083,FIVE POINTS 5 SSW CA US,86.9,36.36417,-120.15611,201003,-1.20,-1.0,0.23,68.8,41.4,55.1
COOP:043083,FIVE POINTS 5 SSW CA US,86.9,36.36417,-120.15611,201004,0.94,-3.5,1.38,71.3,44.1,57.7
COOP:043083,FIVE POINTS 5 SSW CA US,86.9,36.36417,-120.15611,201006,-0.13,1.3,0.00,94.1,58.5,76.3
COOP:043083,FIVE POINTS 5 SSW CA US,86.9,36.3642,-120.1561,201007,-0.01,1.9,0.00,99.8,62.7,81.3
COOP:043083,FIVE POINTS 5 SSW CA US,86.9,36.3642,-120.1561,201008,-0.03,0.1,0.00,97.0,59.3,78.2
COOP:043083,FIVE POINTS 5 SSW CA US,86.9,36.3642,-120.1561,201009,-0.28,1.2,0.00,93.7,56.8,75.3
COOP:043083,FIVE POINTS 5 SSW CA US,86.9,36.3642,-120.1561,201010,-0.43,1.2,0.00,80.1,53.6,66.9
COOP:043083,FIVE POINTS 5 SSW CA US,86.9,36.3642,-120.1561,201011,0.32,0.9,0.95,67.1,41.9,54.5
COOP:043083,FIVE POINTS 5 SSW CA US,86.9,36.3642,-120.1561,201012,2.41,4.3,3.19,57.9,43.2,50.6
COOP:040379,AUBERRY 2 NW CA US,637,37.0919,-119.5128,201001,1.12,-0.4,6.44,54.8,38.0,46.4
COOP:040379,AUBERRY 2 NW CA US,637,37.0919,-119.5128,201002,0.44,-1.8,5.19,55.1,40.4,47.8
COOP:040379,AUBERRY 2 NW CA US,637,37.0919,-119.5128,201003,-2.31,-1.0,2.52,60.6,41.3,51.0
COOP:040379,AUBERRY 2 NW CA US,637,37.0919,-119.5128,201004,2.59,-4.9,4.45,62.3,43.1,52.7
COOP:040379,AUBERRY 2 NW CA US,637,37.0919,-119.5128,201005,-0.24,-6.4,0.60,71.4,47.1,59.3
COOP:040379,AUBERRY 2 NW CA US,637,37.0919,-119.5128,201006,-0.31,-1.4,0.00,86.4,60.1,73.3
COOP:040379,AUBERRY 2 NW CA US,637,37.0919,-119.5128,201007,-0.08,-0.2,0.00,94.4,68.1,81.3
COOP:040379,AUBERRY 2 NW CA US,637,37.0919,-119.5128,201008,-0.05,-2.4,0.00,91.4,64.9,78.2
COOP:040379,AUBERRY 2 NW CA US,637,37.0919,-119.5128,201009,-0.52,0.5,0.00,88.6,62.5,75.6
COOP:040379,AUBERRY 2 NW CA US,637,37.0919,-119.5128,201010,2.19,-1.8,3.62,73.3,53.7,63.5
COOP:040379,AUBERRY 2 NW CA US,637,37.0919,-119.5128,201011,0.99,-2.9,3.72,59.0,40.8,49.9
COOP:040379,AUBERRY 2 NW CA US,637,37.0919,-119.5128,201012,9.18,0.7,12.59,53.8,40.9,47.4
COOP:043647,GRIZZLY CREEK STATE CA US,125.9,40.4863,-123.9088,201001,6.35,-9999,15.23,-9999,-9999,-9999
COOP:043647,GRIZZLY CREEK STATE CA US,125.9,40.4863,-123.9088,201002,-0.33,-9999,8.09,-9999,-9999,-9999
COOP:043647,GRIZZLY CREEK STATE CA US,125.9,40.4863,-123.9088,201003,-2.89,-9999,5.62,-9999,-9999,-9999
COOP:043647,GRIZZLY CREEK STATE CA US,125.9,40.4863,-123.9088,201004,5.89,-9999,9.96,-9999,-9999,-9999
COOP:043647,GRIZZLY CREEK STATE CA US,125.9,40.4863,-123.9088,201005,1.41,-9999,3.62,-9999,-9999,-9999
COOP:043647,GRIZZLY CREEK STATE CA US,125.9,40.4863,-123.9088,201006,0.64,-9999,1.28,-9999,-9999,-9999
COOP:043647,GRIZZLY CREEK STATE CA US,125.9,40.4863,-123.9088,201007,-0.11,-9999,0.00,-9999,-9999,-9999
COOP:043647,GRIZZLY CREEK STATE CA US,125.9,40.4863,-123.9088,201008,-0.34,-9999,0.09,-9999,-9999,-9999
COOP:040014,ACTON ESCONDIDO CANYON CA US,905.3,34.49472,-118.27139,201001,2.77,-9999,5.19,-9999,-9999,-9999
COOP:040014,ACTON ESCONDIDO CANYON CA US,863.5,34.49389,-118.27139,201002,1.27,-9999,3.78,-9999,-9999,-9999
COOP:040014,ACTON ESCONDIDO CANYON CA US,863.5,34.49389,-118.27139,201003,-2.11,-9999,0.31,-9999,-9999,-9999
COOP:040014,ACTON ESCONDIDO CANYON CA US,863.5,34.49389,-118.27139,201004,0.39,-9999,0.98,-9999,-9999,-9999
COOP:040014,ACTON ESCONDIDO CANYON CA US,863.5,34.49389,-118.27139,201005,-0.23,-9999,0.00,-9999,-9999,-9999
COOP:040014,ACTON ESCONDIDO CANYON CA US,863.5,34.49389,-118.27139,201006,-0.05,-9999,0.00,-9999,-9999,-9999
COOP:040014,ACTON ESCONDIDO CANYON CA US,863.5,34.49389,-118.27139,201007,-0.01,-9999,0.00,-9999,-9999,-9999
COOP:040014,ACTON ESCONDIDO CANYON CA US,863.5,34.49389,-118.27139,201008,-0.12,-9999,0.00,-9999,-9999,-9999
COOP:040014,ACTON ESCONDIDO CANYON CA US,863.5,34.49389,-118.27139,201009,-0.21,-9999,0.04,-9999,-9999,-9999
COOP:040014,ACTON ESCONDIDO CANYON CA US,863.5,34.49389,-118.27139,201010,0.90,-9999,1.33,-9999,-9999,-9999
COOP:040014,ACTON ESCONDIDO CANYON CA US,863.5,34.49389,-118.27139,201011,-0.23,-9999,0.60,-9999,-9999,-9999
COOP:040014,ACTON ESCONDIDO CANYON CA US,863.5,34.49389,-118.27139,201012,5.68,-9999,7.08,-9999,-9999,-9999
COOP:040136,ALPINE CA US,516.6,32.8358,-116.7775,201001,0.25,1.6,3.74,66.3,45.1,55.7
COOP:040136,ALPINE CA US,516.6,32.8358,-116.7775,201002,0.94,-3.0,4.38,62.7,41.6,52.2
COOP:040136,ALPINE CA US,516.6,32.8358,-116.7775,201003,-2.96,-0.6,0.96,66.1,44.3,55.2
COOP:040136,ALPINE CA US,516.6,32.8358,-116.7775,201004,1.35,-4.2,2.61,66.2,44.3,55.3
COOP:040136,ALPINE CA US,516.6,32.8358,-116.7775,201005,-0.42,-2.9,0.05,70.6,49.4,60.0
COOP:040136,ALPINE CA US,516.6,32.8358,-116.7775,201006,-0.20,-4.0,0.00,76.7,53.8,65.3
COOP:040136,ALPINE CA US,516.6,32.8358,-116.7775,201007,-0.08,-4.9,0.08,80.6,58.9,69.8
COOP:040136,ALPINE CA US,516.6,32.8358,-116.7775,201008,-0.27,-2.4,0.00,86.5,60.5,73.5
COOP:040136,ALPINE CA US,516.6,32.8358,-116.7775,201009,0.16,0.6,0.58,85.5,62.7,74.1
COOP:040136,ALPINE CA US,516.6,32.8358,-116.7775,201010,1.95,-3.3,2.80,70.5,56.4,63.5
COOP:040136,ALPINE CA US,516.6,32.8358,-116.7775,201011,0.16,-1.4,1.88,68.7,46.5,57.6
COOP:040136,ALPINE CA US,516.6,32.8358,-116.7775,201012,5.75,-0.7,7.74,63.0,44.1,53.6
COOP:043402,GIBRALTAR DAM NUMBER 2 CA US,472.4,34.5225,-119.68222,201001,6.01,-9999,11.89,-9999,-9999,-9999
COOP:043402,GIBRALTAR DAM NUMBER 2 CA US,474.9,34.5225,-119.68222,201002,-0.37,-9999,6.85,-9999,-9999,-9999
COOP:043402,GIBRALTAR DAM NUMBER 2 CA US,474.9,34.5225,-119.68222,201003,-4.85,-9999,0.69,-9999,-9999,-9999
COOP:043402,GIBRALTAR DAM NUMBER 2 CA US,474.9,34.5225,-119.68222,201004,3.22,-9999,4.44,-9999,-9999,-9999
COOP:043402,GIBRALTAR DAM NUMBER 2 CA US,474.9,34.5225,-119.68222,201005,-0.48,-9999,0.06,-9999,-9999,-9999
COOP:043402,GIBRALTAR DAM NUMBER 2 CA US,474.9,34.5225,-119.68222,201006,-0.02,-9999,0.00,-9999,-9999,-9999
COOP:043402,GIBRALTAR DAM NUMBER 2 CA US,474.9,34.5225,-119.68222,201007,-0.01,-9999,0.00,-9999,-9999,-9999
COOP:043402,GIBRALTAR DAM NUMBER 2 CA US,474.9,34.5225,-119.68222,201008,-0.02,-9999,0.00,-9999,-9999,-9999
COOP:043402,GIBRALTAR DAM NUMBER 2 CA US,474.9,34.5225,-119.68222,201009,-0.29,-9999,0.00,-9999,-9999,-9999
COOP:043402,GIBRALTAR DAM NUMBER 2 CA US,474.9,34.5225,-119.68222,201010,0.67,-9999,1.41,-9999,-9999,-9999
COOP:043402,GIBRALTAR DAM NUMBER 2 CA US,474.9,34.5225,-119.68222,201011,0.44,-9999,2.04,-9999,-9999,-9999
COOP:043402,GIBRALTAR DAM NUMBER 2 CA US,474.9,34.5225,-119.68222,201012,6.97,-9999,10.74,-9999,-9999,-9999
COOP:040010,ACAMPO 5 NE CA US,26.5,38.2177,-121.2013,201001,-9999,-9999,3.49,-9999,-9999,-9999
COOP:040010,ACAMPO 5 NE CA US,26.5,38.2177,-121.2013,201002,-9999,-9999,4.07,-9999,-9999,-9999
COOP:040010,ACAMPO 5 NE CA US,26.5,38.2177,-121.2013,201003,-9999,-9999,2.45,-9999,-9999,-9999
COOP:040010,ACAMPO 5 NE CA US,26.5,38.2177,-121.2013,201004,-9999,-9999,2.86,-9999,-9999,-9999
COOP:040010,ACAMPO 5 NE CA US,26.5,38.2177,-121.2013,201005,-9999,-9999,1.08,-9999,-9999,-9999
COOP:040010,ACAMPO 5 NE CA US,26.5,38.2177,-121.2013,201006,-9999,-9999,0.12,-9999,-9999,-9999
COOP:040010,ACAMPO 5 NE CA US,26.5,38.2177,-121.2013,201007,-9999,-9999,0.00,-9999,-9999,-9999
COOP:040010,ACAMPO 5 NE CA US,26.5,38.2177,-121.2013,201008,-9999,-9999,0.00,-9999,-9999,-9999
COOP:040010,ACAMPO 5 NE CA US,26.5,38.2177,-121.2013,201009,-9999,-9999,0.00,-9999,-9999,-9999
COOP:040010,ACAMPO 5 NE CA US,26.5,38.2177,-121.2013,201010,-9999,-9999,1.96,-9999,-9999,-9999
COOP:040010,ACAMPO 5 NE CA US,26.5,38.2177,-121.2013,201011,-9999,-9999,2.83,-9999,-9999,-9999
COOP:040010,ACAMPO 5 NE CA US,26.5,38.2177,-121.2013,201012,-9999,-9999,5.22,-9999,-9999,-9999
COOP:043761,HAPPY CAMP RANGER STATION CA US,341.4,41.8042,-123.3758,201001,2.31,-9999,11.47,-9999,-9999,-9999
COOP:043761,HAPPY CAMP RANGER STATION CA US,341.4,41.8042,-123.3758,201002,-2.99,-9999,5.29,-9999,-9999,-9999
COOP:043761,HAPPY CAMP RANGER STATION CA US,341.4,41.8042,-123.3758,201003,0.29,-9999,7.19,-9999,-9999,-9999
COOP:043761,HAPPY CAMP RANGER STATION CA US,341.4,41.8042,-123.3758,201004,3.86,-9999,6.90,-9999,-9999,-9999
COOP:043761,HAPPY CAMP RANGER STATION CA US,341.4,41.8042,-123.3758,201005,1.11,-9999,2.66,-9999,-9999,-9999
COOP:043761,HAPPY CAMP RANGER STATION CA US,341.4,41.8042,-123.3758,201006,1.63,-9999,2.29,-9999,-9999,-9999
COOP:043761,HAPPY CAMP RANGER STATION CA US,341.4,41.8042,-123.3758,201007,-0.31,-9999,0.00,-9999,-9999,-9999
COOP:043761,HAPPY CAMP RANGER STATION CA US,341.4,41.8042,-123.3758,201008,-0.49,-9999,0.05,-9999,-9999,-9999
COOP:043761,HAPPY CAMP RANGER STATION CA US,341.4,41.8042,-123.3758,201009,-0.09,-9999,1.15,-9999,-9999,-9999
COOP:043761,HAPPY CAMP RANGER STATION CA US,341.4,41.8042,-123.3758,201010,1.24,-9999,4.35,-9999,-9999,-9999
COOP:043761,HAPPY CAMP RANGER STATION CA US,341.4,41.8042,-123.3758,201011,-1.53,-9999,6.33,-9999,-9999,-9999
COOP:043761,HAPPY CAMP RANGER STATION CA US,341.4,41.8042,-123.3758,201012,5.68,-9999,14.47,-9999,-9999,-9999
COOP:043882,HEARST CASTLE CA US,465.1,35.68417,-121.16833,201001,-9999,-9999,8.31,59.2,46.0,52.6
COOP:043882,HEARST CASTLE CA US,465.1,35.68417,-121.16833,201002,-9999,-9999,6.28,58.3,44.8,51.6
COOP:043882,HEARST CASTLE CA US,465.1,35.68417,-121.16833,201003,-9999,-9999,2.84,61.4,45.5,53.5
COOP:043882,HEARST CASTLE CA US,465.1,35.68417,-121.16833,201004,-9999,-9999,4.81,60.7,43.0,51.9
COOP:043882,HEARST CASTLE CA US,465.1,35.68417,-121.16833,201005,-9999,-9999,0.73,67.1,47.8,57.5
COOP:043882,HEARST CASTLE CA US,465.1,35.68417,-121.16833,201006,-9999,-9999,0.00,75.1,51.2,63.2
COOP:043882,HEARST CASTLE CA US,465.1,35.68417,-121.16833,201007,-9999,-9999,0.00,70.0,52.2,61.1
COOP:043882,HEARST CASTLE CA US,465.1,35.68417,-121.16833,201008,-9999,-9999,0.00,73.0,52.3,62.7
COOP:043882,HEARST CASTLE CA US,465.1,35.68417,-121.16833,201009,-9999,-9999,0.11,80.4,60.8,70.6
COOP:043882,HEARST CASTLE CA US,465.1,35.68417,-121.16833,201010,-9999,-9999,2.52,72.2,54.7,63.5
COOP:043882,HEARST CASTLE CA US,465.1,35.68417,-121.16833,201011,-9999,-9999,2.92,63.1,46.8,55.0
