STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,DPNP,DPNT,TPCP,MMXT,MMNT,MNTM
COOP:047731,SAN CLEMENTE DAM CA US,182.9,36.4375,-121.70917,201205,-9999,-9999,0.04,-9999,-9999,-9999
COOP:047731,SAN CLEMENTE DAM CA US,182.9,36.4375,-121.70917,201206,-9999,-9999,0.07,-9999,-9999,-9999
COOP:047731,SAN CLEMENTE DAM CA US,182.9,36.4375,-121.7092,201207,-9999,-9999,0.00,-9999,-9999,-9999
COOP:047731,SAN CLEMENTE DAM CA US,182.9,36.4375,-121.7092,201208,-9999,-9999,0.00,-9999,-9999,-9999
COOP:047731,SAN CLEMENTE DAM CA US,182.9,36.4375,-121.7092,201212,-9999,-9999,5.80,-9999,-9999,-9999
COOP:045311,MANZANITA LAKE CA US,1752.6,40.54111,-121.57667,201201,-9999,-9999,5.08,-9999,-9999,-9999
COOP:045311,MANZANITA LAKE CA US,1752.6,40.54111,-121.57667,201202,-9999,-9999,1.17,44.4,21.8,33.1
COOP:045311,MANZANITA LAKE CA US,1752.6,40.54111,-121.57667,201203,-9999,-9999,-9999,43.6,24.3,34.0
COOP:045311,MANZANITA LAKE CA US,1752.6,40.54111,-121.57667,201205,-9999,-9999,2.46,64.3,34.9,49.6
COOP:045311,MANZANITA LAKE CA US,1752.6,40.54111,-121.57667,201206,-9999,-9999,1.20,71.8,38.8,55.3
COOP:045311,MANZANITA LAKE CA US,1752.6,40.54111,-121.57667,201207,-9999,-9999,0.00,78.0,43.0,60.5
COOP:045311,MANZANITA LAKE CA US,1752.6,40.54111,-121.57667,201208,-9999,-9999,0.00,82.4,45.0,63.7
COOP:045311,MANZANITA LAKE CA US,1752.6,40.54111,-121.57667,201209,-9999,-9999,0.00,78.3,43.1,60.7
COOP:045311,MANZANITA LAKE CA US,1752.6,40.54111,-121.57667,201210,-9999,-9999,1.94,59.4,33.3,46.4
COOP:045311,MANZANITA LAKE CA US,1752.6,40.54111,-121.57667,201211,-9999,-9999,5.33,48.0,26.7,37.4
COOP:045311,MANZANITA LAKE CA US,1752.6,40.54111,-121.57667,201212,-9999,-9999,9.94,36.4,19.1,27.8
COOP:045795,MONTEREY CA US,117.3,36.59028,-121.91,201201,-9999,-9999,-9999,61.2,44.2,52.7
COOP:045795,MONTEREY CA US,117.3,36.59028,-121.91,201202,-9999,-9999,-9999,-9999,44.3,-9999
COOP:045795,MONTEREY CA US,117.3,36.59028,-121.91,201203,-9999,-9999,-9999,-9999,44.5,-9999
COOP:045795,MONTEREY CA US,117.3,36.59028,-121.91,201204,-9999,-9999,-9999,-9999,46.6,-9999
COOP:045795,MONTEREY CA US,117.3,36.59028,-121.91,201205,-9999,-9999,-9999,61.5,47.1,54.3
COOP:045795,MONTEREY CA US,117.3,36.59028,-121.91,201206,-9999,-9999,-9999,-9999,49.0,-9999
COOP:045795,MONTEREY CA US,117.3,36.59028,-121.91,201207,-9999,-9999,-9999,-9999,51.9,-9999
COOP:045795,MONTEREY CA US,117.3,36.59028,-121.91,201208,-9999,-9999,-9999,-9999,51.9,-9999
COOP:045795,MONTEREY CA US,117.3,36.59028,-121.91,201209,-9999,-9999,-9999,63.8,50.8,57.3
COOP:045795,MONTEREY CA US,117.3,36.59028,-121.91,201210,-9999,-9999,0.45,70.7,53.3,62.0
COOP:045795,MONTEREY CA US,117.3,36.5902,-121.9102,201211,-9999,-9999,4.45,66.2,49.3,57.8
COOP:045795,MONTEREY CA US,117.3,36.5902,-121.9102,201212,-9999,-9999,5.14,57.0,45.0,51.0
COOP:047851,SAN LUIS OBISPO POLY CA US,93.9,35.3038,-120.665,201201,-9999,-9999,3.27,68.6,40.5,54.6
COOP:047851,SAN LUIS OBISPO POLY CA US,93.9,35.3038,-120.665,201202,-9999,-9999,0.73,68.4,41.7,55.1
COOP:047851,SAN LUIS OBISPO POLY CA US,93.9,35.3038,-120.665,201203,-9999,-9999,2.95,67.7,43.1,55.4
COOP:047851,SAN LUIS OBISPO POLY CA US,93.9,35.3038,-120.665,201204,-9999,-9999,3.69,71.7,47.3,59.5
COOP:047851,SAN LUIS OBISPO POLY CA US,93.9,35.3038,-120.665,201205,-9999,-9999,0.00,74.0,46.8,60.4
COOP:047851,SAN LUIS OBISPO POLY CA US,93.9,35.3038,-120.665,201206,-9999,-9999,0.00,76.0,51.5,63.8
COOP:047851,SAN LUIS OBISPO POLY CA US,93.9,35.3038,-120.665,201207,-9999,-9999,0.01,76.8,53.5,65.2
COOP:047851,SAN LUIS OBISPO POLY CA US,93.9,35.3038,-120.665,201208,-9999,-9999,0.03,82.5,54.3,68.4
COOP:047851,SAN LUIS OBISPO POLY CA US,93.9,35.3038,-120.665,201209,-9999,-9999,0.00,79.5,53.0,66.3
COOP:047851,SAN LUIS OBISPO POLY CA US,93.9,35.3038,-120.665,201210,-9999,-9999,1.35,78.5,54.0,66.3
COOP:047851,SAN LUIS OBISPO POLY CA US,93.9,35.3038,-120.665,201211,-9999,-9999,3.07,72.0,49.8,60.9
COOP:047851,SAN LUIS OBISPO POLY CA US,93.9,35.3038,-120.665,201212,-9999,-9999,6.42,60.8,46.0,53.4
COOP:041194,BURBANK VALLEY PUMP CA US,199.6,34.1866,-118.348,201201,-9999,-9999,1.57,72.1,42.6,57.4
COOP:041194,BURBANK VALLEY PUMP CA US,199.6,34.1866,-118.348,201202,-9999,-9999,0.05,68.6,42.0,55.3
COOP:041194,BURBANK VALLEY PUMP CA US,199.6,34.1866,-118.348,201203,-9999,-9999,2.99,68.8,44.6,56.7
COOP:041194,BURBANK VALLEY PUMP CA US,199.6,34.1866,-118.348,201204,-9999,-9999,1.82,74.3,48.8,61.6
COOP:041194,BURBANK VALLEY PUMP CA US,199.6,34.1866,-118.348,201205,-9999,-9999,0.01,76.8,54.3,65.6
COOP:041194,BURBANK VALLEY PUMP CA US,199.6,34.1866,-118.348,201206,-9999,-9999,0.00,79.1,57.1,68.1
COOP:041194,BURBANK VALLEY PUMP CA US,199.6,34.1866,-118.348,201207,-9999,-9999,0.20,85.0,59.6,72.3
COOP:041194,BURBANK VALLEY PUMP CA US,199.6,34.1866,-118.348,201208,-9999,-9999,0.02,92.5,65.5,79.0
COOP:041194,BURBANK VALLEY PUMP CA US,199.6,34.1866,-118.348,201209,-9999,-9999,0.00,91.3,63.1,77.2
COOP:041194,BURBANK VALLEY PUMP CA US,199.6,34.1866,-118.348,201210,-9999,-9999,0.07,81.8,55.3,68.6
COOP:041194,BURBANK VALLEY PUMP CA US,199.6,34.1866,-118.348,201211,-9999,-9999,1.05,74.2,-9999,-9999
COOP:041194,BURBANK VALLEY PUMP CA US,199.6,34.1866,-118.348,201212,-9999,-9999,1.84,64.4,42.2,53.3
COOP:047050,POMONA FAIRPLEX CA US,317,34.08167,-117.76583,201201,-9999,-9999,-9999,69.8,43.7,56.8
COOP:047050,POMONA FAIRPLEX CA US,317,34.08167,-117.76583,201202,-9999,-9999,-9999,67.1,43.7,55.4
COOP:047050,POMONA FAIRPLEX CA US,317,34.08167,-117.76583,201203,-9999,-9999,-9999,69.9,45.3,57.6
COOP:047050,POMONA FAIRPLEX CA US,317,34.0816,-117.7658,201204,-9999,-9999,-9999,77.0,49.9,63.5
COOP:047050,POMONA FAIRPLEX CA US,317,34.0816,-117.7658,201205,-9999,-9999,-9999,80.8,54.6,67.7
COOP:047050,POMONA FAIRPLEX CA US,317,34.0816,-117.7658,201206,-9999,-9999,-9999,85.1,57.1,71.1
COOP:047050,POMONA FAIRPLEX CA US,317,34.0816,-117.7658,201207,-9999,-9999,-9999,89.8,60.8,75.3
COOP:047050,POMONA FAIRPLEX CA US,317,34.0816,-117.7658,201208,-9999,-9999,-9999,95.4,67.1,81.3
COOP:047050,POMONA FAIRPLEX CA US,304.5,34.0816,-117.7658,201209,-9999,-9999,-9999,93.3,63.9,78.6
COOP:047050,POMONA FAIRPLEX CA US,304.5,34.0816,-117.7658,201210,-9999,-9999,-9999,82.1,56.8,69.5
COOP:047292,RED BLUFF MUNICIPAL AIRPORT CA US,107.6,40.1519,-122.2536,201201,-9999,-9999,4.38,60.3,35.3,47.8
COOP:047292,RED BLUFF MUNICIPAL AIRPORT CA US,107.6,40.1519,-122.2536,201202,-9999,-9999,1.87,62.6,40.0,51.3
COOP:047292,RED BLUFF MUNICIPAL AIRPORT CA US,107.6,40.1519,-122.2536,201203,-9999,-9999,4.54,61.1,42.9,52.0
COOP:047292,RED BLUFF MUNICIPAL AIRPORT CA US,107.6,40.1519,-122.2536,201204,-9999,-9999,1.48,70.8,47.8,59.3
COOP:047292,RED BLUFF MUNICIPAL AIRPORT CA US,107.6,40.1519,-122.2536,201205,-9999,-9999,0.88,84.3,54.1,69.2
COOP:047292,RED BLUFF MUNICIPAL AIRPORT CA US,107.6,40.1519,-122.2536,201206,-9999,-9999,0.18,89.9,61.3,75.6
COOP:047292,RED BLUFF MUNICIPAL AIRPORT CA US,107.6,40.1519,-122.2536,201207,-9999,-9999,0.00,97.0,63.1,80.1
COOP:047292,RED BLUFF MUNICIPAL AIRPORT CA US,107.6,40.1519,-122.2536,201208,-9999,-9999,0.00,99.7,64.6,82.2
COOP:047292,RED BLUFF MUNICIPAL AIRPORT CA US,107.6,40.1519,-122.2536,201209,-9999,-9999,0.00,95.5,58.4,77.0
COOP:047292,RED BLUFF MUNICIPAL AIRPORT CA US,107.6,40.1519,-122.2536,201210,-9999,-9999,0.59,79.3,51.8,65.6
COOP:047292,RED BLUFF MUNICIPAL AIRPORT CA US,107.6,40.1519,-122.2536,201211,-9999,-9999,4.58,65.2,44.9,55.1
COOP:047292,RED BLUFF MUNICIPAL AIRPORT CA US,107.6,40.1519,-122.2536,201212,-9999,-9999,7.03,54.1,38.5,46.3
COOP:041072,BRIDGEPORT CA US,1972.1,38.2575,-119.2286,201201,-9999,-9999,2.43,49.2,10.5,29.9
COOP:041072,BRIDGEPORT CA US,1972.1,38.2575,-119.2286,201202,-9999,-9999,0.17,47.4,15.0,31.2
COOP:041072,BRIDGEPORT CA US,1972.1,38.2575,-119.2286,201203,-9999,-9999,0.59,52.2,22.4,37.3
COOP:041072,BRIDGEPORT CA US,1972.1,38.2575,-119.2286,201204,-9999,-9999,0.05,60.7,24.8,42.8
COOP:041072,BRIDGEPORT CA US,1972.1,38.2575,-119.2286,201205,-9999,-9999,0.06,70.5,29.0,49.8
COOP:041072,BRIDGEPORT CA US,1972.1,38.2575,-119.2286,201206,-9999,-9999,0.01,-9999,-9999,-9999
COOP:041072,BRIDGEPORT CA US,1972.1,38.2575,-119.2286,201207,-9999,-9999,0.02,86.0,42.0,64.0
COOP:041072,BRIDGEPORT CA US,1972.1,38.2575,-119.2286,201208,-9999,-9999,1.34,86.2,43.2,64.7
COOP:041072,BRIDGEPORT CA US,1972.1,38.2575,-119.2286,201209,-9999,-9999,0.00,80.0,34.2,57.1
COOP:041072,BRIDGEPORT CA US,1972.1,38.2575,-119.2286,201210,-9999,-9999,0.46,66.8,23.3,45.1
COOP:041072,BRIDGEPORT CA US,1972.1,38.2575,-119.2286,201211,-9999,-9999,0.60,-9999,15.5,-9999
COOP:041072,BRIDGEPORT CA US,1972.1,38.2575,-119.2286,201212,-9999,-9999,4.45,41.0,14.2,27.6
COOP:043491,GOLD RUN 2 SW CA US,1011.9,39.165,-120.8566,201201,-9999,-9999,9.68,-9999,-9999,-9999
COOP:043491,GOLD RUN 2 SW CA US,1011.9,39.165,-120.8566,201202,-9999,-9999,3.53,-9999,-9999,-9999
COOP:043491,GOLD RUN 2 SW CA US,1011.9,39.165,-120.8566,201203,-9999,-9999,17.03,-9999,-9999,-9999
COOP:043491,GOLD RUN 2 SW CA US,1011.9,39.165,-120.8566,201204,-9999,-9999,9.56,-9999,-9999,-9999
COOP:043491,GOLD RUN 2 SW CA US,1011.9,39.165,-120.8566,201205,-9999,-9999,0.52,-9999,-9999,-9999
COOP:043491,GOLD RUN 2 SW CA US,1011.9,39.165,-120.8566,201206,-9999,-9999,1.27,-9999,-9999,-9999
COOP:043491,GOLD RUN 2 SW CA US,1011.9,39.165,-120.8566,201207,-9999,-9999,0.00,-9999,-9999,-9999
COOP:043491,GOLD RUN 2 SW CA US,1011.9,39.165,-120.8566,201211,-9999,-9999,12.75,-9999,-9999,-9999
COOP:043491,GOLD RUN 2 SW CA US,1011.9,39.165,-120.8566,201212,-9999,-9999,21.56,-9999,-9999,-9999
COOP:049351,VINTON CA US,1508.8,39.8056,-120.1858,201201,-9999,-9999,2.25,50.5,22.7,36.6
COOP:049351,VINTON CA US,1508.8,39.8056,-120.1858,201202,-9999,-9999,0.51,50.9,29.0,40.0
COOP:049351,VINTON CA US,1508.8,39.8056,-120.1858,201203,-9999,-9999,3.44,54.8,34.2,44.5
COOP:049351,VINTON CA US,1508.8,39.8056,-120.1858,201204,-9999,-9999,0.84,62.8,34.3,48.6
COOP:049351,VINTON CA US,1508.8,39.8056,-120.1858,201206,-9999,-9999,0.49,77.9,42.1,60.0
COOP:049351,VINTON CA US,1508.8,39.8056,-120.1858,201207,-9999,-9999,0.83,86.5,46.9,66.7
COOP:049351,VINTON CA US,1508.8,39.8056,-120.1858,201208,-9999,-9999,0.06,90.5,48.0,69.3
COOP:049351,VINTON CA US,1508.8,39.8056,-120.1858,201209,-9999,-9999,0.12,84.6,44.1,64.4
COOP:049351,VINTON CA US,1508.8,39.8056,-120.1858,201211,-9999,-9999,2.57,60.9,37.4,49.2
COOP:049351,VINTON CA US,1508.8,39.8056,-120.1858,201212,-9999,-9999,3.90,49.3,34.5,41.9
COOP:048380,SO ENTRANCE YOSEMITE N.P. CA US,1538.3,37.50722,-119.63306,201201,-9999,-9999,4.43,49.2,27.4,38.3
COOP:048380,SO ENTRANCE YOSEMITE N.P. CA US,1538.3,37.50722,-119.63306,201202,-9999,-9999,1.34,45.3,26.3,35.8
COOP:048380,SO ENTRANCE YOSEMITE N.P. CA US,1538.3,37.50722,-119.63306,201203,-9999,-9999,5.05,48.8,27.2,38.0
COOP:048380,SO ENTRANCE YOSEMITE N.P. CA US,1538.3,37.50722,-119.63306,201204,-9999,-9999,2.17,55.0,31.3,43.2
COOP:048380,SO ENTRANCE YOSEMITE N.P. CA US,1538.3,37.50722,-119.63306,201205,-9999,-9999,0.06,66.8,36.5,51.7
COOP:048380,SO ENTRANCE YOSEMITE N.P. CA US,1538.3,37.50722,-119.63306,201206,-9999,-9999,0.40,74.0,43.9,59.0
COOP:048380,SO ENTRANCE YOSEMITE N.P. CA US,1538.3,37.50722,-119.63306,201207,-9999,-9999,0.07,80.2,48.8,64.5
COOP:048380,SO ENTRANCE YOSEMITE N.P. CA US,1538.3,37.50722,-119.63306,201208,-9999,-9999,0.00,85.4,54.0,69.7
COOP:048380,SO ENTRANCE YOSEMITE N.P. CA US,1538.3,37.50722,-119.63306,201209,-9999,-9999,0.00,78.6,47.9,63.3
COOP:048380,SO ENTRANCE YOSEMITE N.P. CA US,1538.3,37.50722,-119.63306,201210,-9999,-9999,1.83,63.7,37.9,50.8
COOP:048380,SO ENTRANCE YOSEMITE N.P. CA US,1538.3,37.50722,-119.63306,201211,-9999,-9999,4.86,52.4,32.2,42.3
COOP:048380,SO ENTRANCE YOSEMITE N.P. CA US,1538.3,37.50722,-119.63306,201212,-9999,-9999,11.26,39.6,25.7,32.7
COOP:047293,RED BLUFF TRTMNT PLANT CA US,80.8,40.1622,-122.2202,201201,-9999,-9999,4.67,-9999,-9999,-9999
COOP:047293,RED BLUFF TRTMNT PLANT CA US,80.8,40.1622,-122.2202,201202,-9999,-9999,1.90,-9999,-9999,-9999
COOP:047293,RED BLUFF TRTMNT PLANT CA US,80.8,40.1622,-122.2202,201203,-9999,-9999,4.51,-9999,-9999,-9999
COOP:047293,RED BLUFF TRTMNT PLANT CA US,80.8,40.1622,-122.2202,201204,-9999,-9999,1.90,-9999,-9999,-9999
COOP:047293,RED BLUFF TRTMNT PLANT CA US,80.8,40.1622,-122.2202,201205,-9999,-9999,0.30,-9999,-9999,-9999
COOP:047293,RED BLUFF TRTMNT PLANT CA US,80.8,40.1622,-122.2202,201206,-9999,-9999,0.20,-9999,-9999,-9999
COOP:047293,RED BLUFF TRTMNT PLANT CA US,80.8,40.1622,-122.2202,201207,-9999,-9999,0.00,-9999,-9999,-9999
COOP:042964,FALL RIVER MILLS CA US,1005.8,41.008,-121.435,201201,-9999,-9999,2.10,-9999,-9999,-9999
COOP:042964,FALL RIVER MILLS CA US,1005.8,41.008,-121.435,201207,-9999,-9999,0.00,-9999,-9999,-9999
COOP:042964,FALL RIVER MILLS CA US,1005.8,41.008,-121.435,201208,-9999,-9999,0.00,-9999,-9999,-9999
COOP:042964,FALL RIVER MILLS CA US,1005.8,41.008,-121.435,201209,-9999,-9999,0.00,-9999,-9999,-9999
COOP:042964,FALL RIVER MILLS CA US,1005.8,41.008,-121.435,201210,-9999,-9999,1.64,-9999,-9999,-9999
COOP:042964,FALL RIVER MILLS CA US,1005.8,41.008,-121.435,201211,-9999,-9999,3.19,-9999,-9999,-9999
COOP:042964,FALL RIVER MILLS CA US,1005.8,41.008,-121.435,201212,-9999,-9999,5.13,-9999,-9999,-9999
COOP:048829,TEHACHAPI 4 SE CA US,1286.3,35.1011,-118.4222,201201,-9999,-9999,0.82,57.0,34.4,45.7
COOP:048829,TEHACHAPI 4 SE CA US,1286.3,35.1011,-118.4222,201202,-9999,-9999,0.52,52.5,30.6,41.6
COOP:048829,TEHACHAPI 4 SE CA US,1286.3,35.1011,-118.4222,201203,-9999,-9999,1.30,55.2,32.3,43.8
COOP:048829,TEHACHAPI 4 SE CA US,1286.3,35.1011,-118.4222,201204,-9999,-9999,2.09,63.5,37.3,50.4
COOP:048829,TEHACHAPI 4 SE CA US,1286.3,35.1011,-118.4222,201205,-9999,-9999,0.20,72.1,44.7,58.4
COOP:048829,TEHACHAPI 4 SE CA US,1286.3,35.1011,-118.4222,201206,-9999,-9999,0.17,79.1,49.6,64.4
COOP:043257,FRESNO YOSEMITE INTERNATIONAL AIRPORT CA US,101.5,36.78,-119.7194,201201,-9999,-9999,1.38,61.0,37.5,49.3
COOP:043257,FRESNO YOSEMITE INTERNATIONAL AIRPORT CA US,101.5,36.78,-119.7194,201202,-9999,-9999,0.75,63.3,42.0,52.7
COOP:043257,FRESNO YOSEMITE INTERNATIONAL AIRPORT CA US,101.5,36.78,-119.7194,201203,-9999,-9999,2.43,67.4,44.9,56.2
COOP:043257,FRESNO YOSEMITE INTERNATIONAL AIRPORT CA US,101.5,36.78,-119.7194,201204,-9999,-9999,2.02,74.7,51.2,63.0
COOP:043257,FRESNO YOSEMITE INTERNATIONAL AIRPORT CA US,101.5,36.78,-119.7194,201205,-9999,-9999,0.00,87.2,57.5,72.4
COOP:043257,FRESNO YOSEMITE INTERNATIONAL AIRPORT CA US,101.5,36.78,-119.7194,201206,-9999,-9999,0.00,92.8,62.9,77.9
COOP:043257,FRESNO YOSEMITE INTERNATIONAL AIRPORT CA US,101.5,36.78,-119.7194,201207,-9999,-9999,0.00,98.9,67.8,83.4
COOP:043257,FRESNO YOSEMITE INTERNATIONAL AIRPORT CA US,101.5,36.78,-119.7194,201208,-9999,-9999,0.00,102.2,70.9,86.6
COOP:043257,FRESNO YOSEMITE INTERNATIONAL AIRPORT CA US,101.5,36.78,-119.7194,201209,-9999,-9999,0.00,96.8,65.9,81.4
COOP:043257,FRESNO YOSEMITE INTERNATIONAL AIRPORT CA US,101.5,36.78,-119.7194,201210,-9999,-9999,0.25,81.4,56.8,69.1
COOP:043257,FRESNO YOSEMITE INTERNATIONAL AIRPORT CA US,101.5,36.78,-119.7194,201211,-9999,-9999,1.11,68.8,47.7,58.3
COOP:043257,FRESNO YOSEMITE INTERNATIONAL AIRPORT CA US,101.5,36.78,-119.7194,201212,-9999,-9999,2.02,58.0,43.7,50.9
COOP:041990,COPCO NUMBER 1 DAM CA US,823.9,41.9797,-122.3378,201201,-9999,-9999,4.13,-9999,-9999,-9999
COOP:041990,COPCO NUMBER 1 DAM CA US,823.9,41.9797,-122.3378,201202,-9999,-9999,1.73,-9999,-9999,-9999
COOP:041990,COPCO NUMBER 1 DAM CA US,823.9,41.9797,-122.3378,201203,-9999,-9999,4.24,-9999,-9999,-9999
COOP:041990,COPCO NUMBER 1 DAM CA US,823.9,41.9797,-122.3378,201204,-9999,-9999,2.25,-9999,-9999,-9999
COOP:041990,COPCO NUMBER 1 DAM CA US,823.9,41.9797,-122.3378,201205,-9999,-9999,0.24,-9999,-9999,-9999
COOP:041990,COPCO NUMBER 1 DAM CA US,823.9,41.9797,-122.3378,201206,-9999,-9999,1.28,-9999,-9999,-9999
COOP:041990,COPCO NUMBER 1 DAM CA US,823.9,41.9797,-122.3378,201207,-9999,-9999,1.84,-9999,-9999,-9999
COOP:041990,COPCO NUMBER 1 DAM CA US,823.9,41.9797,-122.3378,201208,-9999,-9999,0.01,-9999,-9999,-9999
COOP:041990,COPCO NUMBER 1 DAM CA US,823.9,41.9797,-122.3378,201209,-9999,-9999,0.00,-9999,-9999,-9999
COOP:041990,COPCO NUMBER 1 DAM CA US,823.9,41.9797,-122.3378,201210,-9999,-9999,0.93,-9999,-9999,-9999
COOP:041990,COPCO NUMBER 1 DAM CA US,823.9,41.9797,-122.3378,201211,-9999,-9999,2.38,-9999,-9999,-9999
COOP:041990,COPCO NUMBER 1 DAM CA US,823.9,41.9797,-122.3378,201212,-9999,-9999,4.59,-9999,-9999,-9999
COOP:043256,FRESNO 5 NE CA US,100,36.7525,-119.7017,201201,-9999,-9999,1.30,63.1,35.6,49.4
COOP:043256,FRESNO 5 NE CA US,100,36.7525,-119.7017,201202,-9999,-9999,0.45,66.8,39.9,53.4
COOP:043256,FRESNO 5 NE CA US,100,36.7525,-119.7017,201203,-9999,-9999,2.00,69.0,42.8,55.9
COOP:043256,FRESNO 5 NE CA US,100,36.7525,-119.7017,201204,-9999,-9999,1.83,77.6,48.1,62.9
COOP:043256,FRESNO 5 NE CA US,100,36.7525,-119.7017,201205,-9999,-9999,0.00,88.8,55.9,72.4
COOP:043256,FRESNO 5 NE CA US,100,36.7525,-119.7017,201206,-9999,-9999,0.00,94.6,61.4,78.0
COOP:043256,FRESNO 5 NE CA US,100,36.7525,-119.7017,201207,-9999,-9999,0.00,99.1,65.8,82.5
COOP:043256,FRESNO 5 NE CA US,100,36.7525,-119.7017,201208,-9999,-9999,0.05,104.6,69.3,87.0
COOP:043256,FRESNO 5 NE CA US,100,36.7525,-119.7017,201209,-9999,-9999,0.00,98.5,62.8,80.7
COOP:043256,FRESNO 5 NE CA US,100,36.7525,-119.7017,201210,-9999,-9999,0.11,81.4,53.4,67.4
COOP:043256,FRESNO 5 NE CA US,100,36.7525,-119.7017,201211,-9999,-9999,0.77,69.3,45.3,57.3
COOP:043256,FRESNO 5 NE CA US,100,36.7525,-119.7017,201212,-9999,-9999,2.39,58.8,40.7,49.8
COOP:043134,FORESTHILL RANGER STATION CA US,919,39.01,-120.845,201211,-9999,-9999,8.27,-9999,-9999,-9999
COOP:043134,FORESTHILL RANGER STATION CA US,919,39.01,-120.845,201212,-9999,-9999,10.34,-9999,-9999,-9999
COOP:044223,IMPERIAL CA US,-19.5,32.8488,-115.5666,201201,-9999,-9999,0.01,74.4,34.3,54.4
COOP:044223,IMPERIAL CA US,-19.5,32.8488,-115.5666,201202,-9999,-9999,0.25,74.9,38.4,56.7
COOP:044223,IMPERIAL CA US,-19.5,32.8488,-115.5666,201203,-9999,-9999,0.00,80.1,41.5,60.8
COOP:044223,IMPERIAL CA US,-19.5,32.8488,-115.5666,201204,-9999,-9999,0.07,87.6,48.6,68.1
COOP:044223,IMPERIAL CA US,-19.5,32.8488,-115.5666,201205,-9999,-9999,0.00,99.6,56.5,78.1
COOP:044223,IMPERIAL CA US,-19.5,32.8488,-115.5666,201206,-9999,-9999,0.00,105.0,63.5,84.3
COOP:044223,IMPERIAL CA US,-19.5,32.8488,-115.5666,201207,-9999,-9999,1.34,105.9,68.9,87.4
COOP:044223,IMPERIAL CA US,-19.5,32.8488,-115.5666,201208,-9999,-9999,0.07,106.1,71.4,88.8
COOP:044223,IMPERIAL CA US,-19.5,32.8488,-115.5666,201209,-9999,-9999,0.06,104.0,66.0,85.0
COOP:044223,IMPERIAL CA US,-19.5,32.8488,-115.5666,201210,-9999,-9999,0.00,93.6,52.6,73.1
COOP:044223,IMPERIAL CA US,-19.5,32.8488,-115.5666,201211,-9999,-9999,0.03,82.0,41.2,61.6
COOP:044223,IMPERIAL CA US,-19.5,32.8488,-115.5666,201212,-9999,-9999,0.45,70.8,34.9,52.9
COOP:048702,SUSANVILLE 2 SW CA US,1275.3,40.4167,-120.6631,201201,-9999,-9999,-9999,48.7,21.8,35.3
COOP:048702,SUSANVILLE 2 SW CA US,1275.3,40.4167,-120.6631,201202,-9999,-9999,-9999,48.7,23.2,36.0
COOP:048702,SUSANVILLE 2 SW CA US,1275.3,40.4167,-120.6631,201203,-9999,-9999,-9999,51.6,29.9,40.8
COOP:048702,SUSANVILLE 2 SW CA US,1275.3,40.4167,-120.6631,201204,-9999,-9999,-9999,61.5,34.4,48.0
COOP:048702,SUSANVILLE 2 SW CA US,1275.3,40.4167,-120.6631,201205,-9999,-9999,0.00,71.2,39.4,55.3
COOP:048702,SUSANVILLE 2 SW CA US,1283.8,40.4167,-120.6631,201206,-9999,-9999,0.50,78.0,46.1,62.1
COOP:048702,SUSANVILLE 2 SW CA US,1283.8,40.4167,-120.6631,201207,-9999,-9999,0.20,87.1,52.9,70.0
COOP:048702,SUSANVILLE 2 SW CA US,1283.8,40.4167,-120.6631,201208,-9999,-9999,0.00,89.5,53.9,71.7
COOP:048702,SUSANVILLE 2 SW CA US,1283.8,40.4167,-120.6631,201209,-9999,-9999,0.00,83.9,47.5,65.7
COOP:048702,SUSANVILLE 2 SW CA US,1283.8,40.4167,-120.6631,201210,-9999,-9999,0.53,69.6,38.0,53.8
COOP:048702,SUSANVILLE 2 SW CA US,1283.8,40.4167,-120.6631,201211,-9999,-9999,3.69,54.0,31.6,42.8
COOP:048702,SUSANVILLE 2 SW CA US,1283.8,40.4167,-120.6631,201212,-9999,-9999,5.84,42.8,22.2,32.5
COOP:046646,PALO ALTO CA US,7.6,37.44361,-122.14028,201201,-9999,-9999,1.84,59.3,35.9,47.6
COOP:046646,PALO ALTO CA US,7.6,37.44361,-122.14028,201202,-9999,-9999,0.76,61.2,40.2,50.7
COOP:046646,PALO ALTO CA US,7.6,37.44361,-122.14028,201203,-9999,-9999,1.99,63.5,42.2,52.9
COOP:046646,PALO ALTO CA US,7.6,37.44361,-122.14028,201204,-9999,-9999,1.99,68.8,45.3,57.1
COOP:046646,PALO ALTO CA US,7.6,37.4436,-122.1402,201205,-9999,-9999,0.01,75.0,48.2,61.6
COOP:046646,PALO ALTO CA US,7.6,37.4436,-122.1402,201206,-9999,-9999,0.08,79.3,52.1,65.7
COOP:046646,PALO ALTO CA US,7.6,37.4436,-122.1402,201207,-9999,-9999,0.00,78.5,53.2,65.9
COOP:046646,PALO ALTO CA US,7.6,37.4436,-122.1402,201208,-9999,-9999,0.00,77.7,54.3,66.0
COOP:046646,PALO ALTO CA US,7.6,37.4436,-122.1402,201209,-9999,-9999,0.00,74.8,49.7,62.3
COOP:046646,PALO ALTO CA US,7.6,37.4436,-122.1402,201210,-9999,-9999,1.33,73.5,49.5,61.5
COOP:046646,PALO ALTO CA US,7.6,37.4436,-122.1402,201211,-9999,-9999,2.40,63.4,44.6,54.0
COOP:046646,PALO ALTO CA US,7.6,37.4436,-122.1402,201212,-9999,-9999,5.93,55.9,39.5,47.7
COOP:047735,SANDBERG CA US,1374.6,34.7436,-118.7242,201201,-9999,-9999,0.40,54.9,40.5,47.7
