STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,DPNP,DPNT,TPCP,MMXT,MMNT,MNTM
COOP:041214,BURNEY CA US,974.8,40.8802,-121.6547,201412,4.66,8.4,9.73,47.3,31.9,39.6
COOP:045378,MARTINEZ WATER PLANT CA US,12.2,38.0131,-122.1142,201401,-3.93,3.6,0.08,65.0,33.0,49.0
COOP:045378,MARTINEZ WATER PLANT CA US,12.2,38.0131,-122.1142,201402,1.08,2.5,4.99,61.8,42.2,52.0
COOP:045378,MARTINEZ WATER PLANT CA US,12.2,38.0131,-122.1142,201403,-0.99,2.5,1.87,68.5,43.5,56.0
COOP:045378,MARTINEZ WATER PLANT CA US,12.2,38.0131,-122.1142,201404,0.91,1.1,2.12,72.2,44.6,58.4
COOP:045378,MARTINEZ WATER PLANT CA US,12.2,38.0131,-122.1142,201405,-0.60,2.6,0.00,82.0,48.5,65.2
COOP:045378,MARTINEZ WATER PLANT CA US,12.2,38.0131,-122.1142,201406,-0.13,-0.9,0.00,86.5,47.1,66.8
COOP:045378,MARTINEZ WATER PLANT CA US,12.2,38.0131,-122.1142,201407,0.00,-1.4,0.00,-9999,49.9,68.5
COOP:045378,MARTINEZ WATER PLANT CA US,12.2,38.0131,-122.1142,201408,0.06,-2.3,0.11,85.1,49.5,67.3
COOP:045378,MARTINEZ WATER PLANT CA US,12.2,38.0131,-122.1142,201409,0.10,-1.2,0.28,83.6,48.4,66.0
COOP:045378,MARTINEZ WATER PLANT CA US,12.2,38.0131,-122.1142,201410,-0.78,0.2,0.20,79.0,43.3,61.1
COOP:045378,MARTINEZ WATER PLANT CA US,12.2,38.0131,-122.1142,201411,-1.17,0.1,1.42,66.4,37.6,52.0
COOP:045378,MARTINEZ WATER PLANT CA US,12.2,38.0131,-122.1142,201412,7.03,3.2,10.74,59.9,37.7,48.8
COOP:040927,BLYTHE AIRPORT CA US,120.4,33.6186,-114.7142,201401,-9999,4.0,0.00,73.7,44.4,59.0
COOP:040927,BLYTHE AIRPORT CA US,120.4,33.6186,-114.7142,201402,-0.52,3.8,0.07,77.3,48.0,62.6
COOP:040927,BLYTHE AIRPORT CA US,120.4,33.6186,-114.7142,201403,-0.46,3.5,0.04,82.7,53.3,68.0
COOP:040927,BLYTHE AIRPORT CA US,120.4,33.6186,-114.7142,201404,-9999,2.3,0.00,88.5,59.0,73.7
COOP:040927,BLYTHE AIRPORT CA US,120.4,33.6186,-114.7142,201405,-0.02,0.9,0.01,96.7,65.6,81.2
COOP:040927,BLYTHE AIRPORT CA US,120.4,33.6186,-114.7142,201406,-0.01,1.4,0.00,105.9,73.7,89.8
COOP:040927,BLYTHE AIRPORT CA US,120.4,33.6186,-114.7142,201407,-9999,1.4,0.00,108.5,82.7,95.6
COOP:040927,BLYTHE AIRPORT CA US,120.4,33.6186,-114.7142,201408,0.04,-1.7,0.56,104.7,78.6,91.7
COOP:040927,BLYTHE AIRPORT CA US,120.4,33.6186,-114.7142,201409,-0.30,2.1,0.11,101.5,76.2,88.9
COOP:040927,BLYTHE AIRPORT CA US,120.4,33.6186,-114.7142,201410,-0.14,3.9,0.03,92.6,64.1,78.3
COOP:040927,BLYTHE AIRPORT CA US,120.4,33.6186,-114.7142,201411,-0.25,1.9,0.00,77.9,49.8,63.9
COOP:040927,BLYTHE AIRPORT CA US,120.4,33.6186,-114.7142,201412,0.28,2.4,0.78,66.4,45.3,55.8
COOP:040924,BLYTHE CA US,81.7,33.6131,-114.5972,201412,-0.15,4.8,0.43,70.5,44.5,57.5
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1224.7,37.75,-119.58972,201401,-5.53,6.0,1.01,57.1,31.3,44.2
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1224.7,37.75,-119.58972,201402,-1.19,3.7,5.47,54.6,34.8,44.7
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1224.7,37.75,-119.58972,201403,-1.26,4.4,3.89,62.5,37.4,50.0
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1224.7,37.75,-119.5897,201409,-0.11,2.6,0.54,85.0,53.5,69.3
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1224.7,37.75,-119.5897,201410,-9999,0.1,0.00,76.8,36.2,56.5
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1224.7,37.75,-119.5897,201411,-1.60,2.1,2.98,59.3,33.5,46.4
COOP:049855,YOSEMITE PARK HEADQUARTERS CA US,1224.7,37.75,-119.5897,201412,-0.74,3.4,4.71,48.9,32.8,40.8
COOP:045933,MOUNT HAMILTON CA US,1282,37.3436,-121.6425,201401,-4.33,9.9,0.35,58.5,48.5,53.5
COOP:045933,MOUNT HAMILTON CA US,1282,37.3436,-121.6425,201402,0.22,3.1,4.68,51.4,40.4,45.9
COOP:045933,MOUNT HAMILTON CA US,1282,37.3436,-121.6425,201403,-0.46,3.9,3.58,54.5,42.2,48.4
COOP:045933,MOUNT HAMILTON CA US,1282,37.3436,-121.6425,201404,-0.28,3.9,1.70,58.6,45.1,51.8
COOP:045933,MOUNT HAMILTON CA US,1282,37.3436,-121.6425,201405,-0.98,1.7,0.13,64.4,49.3,56.8
COOP:045933,MOUNT HAMILTON CA US,1282,37.3436,-121.6425,201406,-0.26,3.0,0.00,73.5,58.7,66.1
COOP:045933,MOUNT HAMILTON CA US,1282,37.3436,-121.6425,201407,-9999,3.2,0.00,81.6,67.1,74.4
COOP:045933,MOUNT HAMILTON CA US,1282,37.3436,-121.6425,201408,-0.06,0.3,0.00,78.1,64.0,71.1
COOP:045933,MOUNT HAMILTON CA US,1282,37.3436,-121.6425,201409,-0.03,1.6,0.35,74.6,61.3,68.0
COOP:045933,MOUNT HAMILTON CA US,1282,37.3436,-121.6425,201410,0.10,2.7,1.52,67.2,54.3,60.8
COOP:045933,MOUNT HAMILTON CA US,1282,37.3436,-121.6425,201411,-0.45,4.3,3.12,57.3,47.2,52.2
COOP:045933,MOUNT HAMILTON CA US,1282,37.3436,-121.6425,201412,6.77,0.2,10.92,47.1,39.2,43.1
COOP:048407,SOUTH LAKE F.S CA US,808.9,35.6466,-118.3608,201407,-9999,-9999,0.02,101.2,67.2,84.2
COOP:048407,SOUTH LAKE F.S CA US,808.9,35.6466,-118.3608,201408,-9999,-9999,0.41,96.7,62.3,79.5
COOP:048407,SOUTH LAKE F.S CA US,808.9,35.6466,-118.3608,201409,-9999,-9999,0.00,94.4,57.5,75.9
COOP:048407,SOUTH LAKE F.S CA US,808.9,35.6466,-118.3608,201410,-9999,-9999,0.00,85.4,43.3,64.4
COOP:048407,SOUTH LAKE F.S CA US,808.9,35.6466,-118.3608,201411,-9999,-9999,0.26,72.8,35.1,53.9
COOP:048407,SOUTH LAKE F.S CA US,808.9,35.6466,-118.3608,201412,-9999,-9999,2.75,60.4,32.8,46.6
COOP:047681,SALSIPUEDES GAGING STATION CA US,80.5,34.5686,-120.4083,201401,-9999,-9999,0.06,-9999,-9999,-9999
COOP:047681,SALSIPUEDES GAGING STATION CA US,80.5,34.5686,-120.4083,201402,-9999,-9999,4.95,-9999,-9999,-9999
COOP:047681,SALSIPUEDES GAGING STATION CA US,80.5,34.5686,-120.4083,201403,-9999,-9999,1.93,-9999,-9999,-9999
COOP:047681,SALSIPUEDES GAGING STATION CA US,80.5,34.5686,-120.4083,201404,-9999,-9999,0.65,-9999,-9999,-9999
COOP:047681,SALSIPUEDES GAGING STATION CA US,80.5,34.5686,-120.4083,201405,-9999,-9999,0.03,-9999,-9999,-9999
COOP:047681,SALSIPUEDES GAGING STATION CA US,80.5,34.5686,-120.4083,201406,-9999,-9999,0.00,-9999,-9999,-9999
COOP:047681,SALSIPUEDES GAGING STATION CA US,80.5,34.5686,-120.4083,201407,-9999,-9999,0.00,-9999,-9999,-9999
COOP:047681,SALSIPUEDES GAGING STATION CA US,80.5,34.5686,-120.4083,201408,-9999,-9999,0.00,-9999,-9999,-9999
COOP:047681,SALSIPUEDES GAGING STATION CA US,80.5,34.5686,-120.4083,201409,-9999,-9999,0.00,-9999,-9999,-9999
COOP:047681,SALSIPUEDES GAGING STATION CA US,80.5,34.5686,-120.4083,201410,-9999,-9999,0.00,-9999,-9999,-9999
COOP:047681,SALSIPUEDES GAGING STATION CA US,80.5,34.5686,-120.4083,201411,-9999,-9999,1.06,-9999,-9999,-9999
COOP:047681,SALSIPUEDES GAGING STATION CA US,80.5,34.5686,-120.4083,201412,-9999,-9999,5.01,-9999,-9999,-9999
COOP:044297,IRON MOUNTAIN CA US,281,34.1472,-115.1219,201401,-0.60,-9999,0.00,-9999,-9999,-9999
COOP:044297,IRON MOUNTAIN CA US,281,34.1472,-115.1219,201402,-0.68,4.3,0.00,77.8,50.8,64.3
COOP:044297,IRON MOUNTAIN CA US,281,34.1472,-115.1219,201403,-0.48,2.6,0.06,81.5,55.7,68.6
COOP:044297,IRON MOUNTAIN CA US,281,34.1472,-115.1219,201404,0.01,2.1,0.10,88.4,61.8,75.1
COOP:044297,IRON MOUNTAIN CA US,281,34.1472,-115.1219,201405,-0.10,0.4,0.00,95.5,70.1,82.8
COOP:044297,IRON MOUNTAIN CA US,281,34.1472,-115.1219,201406,0.00,0.6,0.00,105.8,77.0,91.4
COOP:044297,IRON MOUNTAIN CA US,281,34.1472,-115.1219,201407,0.02,0.9,0.30,108.7,85.1,96.9
COOP:044297,IRON MOUNTAIN CA US,281,34.1472,-115.1219,201408,3.33,-3.4,3.75,103.4,79.0,91.2
COOP:044297,IRON MOUNTAIN CA US,281,34.1472,-115.1219,201409,0.24,2.2,0.51,102.3,78.1,90.2
COOP:044297,IRON MOUNTAIN CA US,281,34.1472,-115.1219,201410,-0.25,3.4,0.00,92.3,66.6,79.5
COOP:044297,IRON MOUNTAIN CA US,281,34.1472,-115.1219,201411,-0.20,1.5,0.00,78.2,52.4,65.3
COOP:044297,IRON MOUNTAIN CA US,281,34.1472,-115.1219,201412,-0.06,2.2,0.52,66.2,47.7,57.0
COOP:045388,MARYSVILLE YUBA CO AIRPORT CA US,18.9,39.1019,-121.5677,201401,-3.85,4.6,0.38,66.0,34.7,50.3
COOP:045388,MARYSVILLE YUBA CO AIRPORT CA US,18.9,39.1019,-121.5677,201402,1.56,2.9,4.95,62.8,42.9,52.9
COOP:045388,MARYSVILLE YUBA CO AIRPORT CA US,18.9,39.1019,-121.5677,201403,-1.22,4.0,2.00,69.4,46.4,57.9
COOP:045388,MARYSVILLE YUBA CO AIRPORT CA US,18.9,39.1019,-121.5677,201404,-0.90,3.2,0.80,76.5,47.2,61.9
COOP:045388,MARYSVILLE YUBA CO AIRPORT CA US,18.9,39.1019,-121.5677,201405,-0.97,3.7,0.11,85.9,54.7,70.3
COOP:045388,MARYSVILLE YUBA CO AIRPORT CA US,18.9,39.1019,-121.5677,201406,-0.37,2.4,0.00,93.6,58.2,75.9
COOP:045388,MARYSVILLE YUBA CO AIRPORT CA US,18.9,39.1019,-121.5677,201407,-9999,3.0,0.00,97.1,63.5,80.3
COOP:045388,MARYSVILLE YUBA CO AIRPORT CA US,18.9,39.1019,-121.5677,201408,-0.10,0.9,0.01,92.8,60.9,76.9
COOP:045388,MARYSVILLE YUBA CO AIRPORT CA US,18.9,39.1019,-121.5677,201409,-0.06,2.3,0.42,90.0,57.4,73.7
COOP:045388,MARYSVILLE YUBA CO AIRPORT CA US,18.9,39.1019,-121.5677,201410,-0.76,2.7,0.72,81.4,51.2,66.3
COOP:045388,MARYSVILLE YUBA CO AIRPORT CA US,18.9,39.1019,-121.5677,201411,-1.08,2.7,2.12,65.8,43.7,54.8
COOP:045388,MARYSVILLE YUBA CO AIRPORT CA US,18.9,39.1019,-121.5677,201412,5.77,7.1,9.24,58.5,46.3,52.4
COOP:046597,PACIFIC HOUSE CA US,1051.6,38.7583,-120.503,201401,-9999,-9999,2.22,-9999,-9999,-9999
COOP:046597,PACIFIC HOUSE CA US,1051.6,38.7583,-120.503,201402,-9999,-9999,12.05,-9999,-9999,-9999
COOP:046597,PACIFIC HOUSE CA US,1051.6,38.7583,-120.503,201403,-9999,-9999,7.58,-9999,-9999,-9999
COOP:046597,PACIFIC HOUSE CA US,1051.6,38.7583,-120.503,201404,-9999,-9999,4.57,-9999,-9999,-9999
COOP:046597,PACIFIC HOUSE CA US,1051.6,38.7583,-120.503,201405,-9999,-9999,0.70,-9999,-9999,-9999
COOP:046597,PACIFIC HOUSE CA US,1051.6,38.7583,-120.503,201406,-9999,-9999,0.00,-9999,-9999,-9999
COOP:046597,PACIFIC HOUSE CA US,1051.6,38.7583,-120.503,201407,-9999,-9999,0.09,-9999,-9999,-9999
COOP:046597,PACIFIC HOUSE CA US,1051.6,38.7583,-120.503,201408,-9999,-9999,0.00,-9999,-9999,-9999
COOP:046597,PACIFIC HOUSE CA US,1051.6,38.7583,-120.503,201409,-9999,-9999,1.32,-9999,-9999,-9999
COOP:046597,PACIFIC HOUSE CA US,1051.6,38.7583,-120.503,201410,-9999,-9999,1.25,-9999,-9999,-9999
COOP:046597,PACIFIC HOUSE CA US,1051.6,38.7583,-120.503,201411,-9999,-9999,4.34,-9999,-9999,-9999
COOP:046597,PACIFIC HOUSE CA US,1051.6,38.7583,-120.503,201412,-9999,-9999,10.90,-9999,-9999,-9999
COOP:049621,WHISKEYTOWN RESERVOIR CA US,394.7,40.6116,-122.528,201401,-10.78,7.4,0.34,64.9,41.5,53.2
COOP:049621,WHISKEYTOWN RESERVOIR CA US,394.7,40.6116,-122.528,201402,3.21,0.4,14.51,57.5,40.5,49.0
COOP:049621,WHISKEYTOWN RESERVOIR CA US,394.7,40.6116,-122.528,201403,3.37,0.9,13.41,64.0,44.1,54.0
COOP:049621,WHISKEYTOWN RESERVOIR CA US,394.7,40.6116,-122.528,201404,-2.25,2.3,2.43,72.7,47.8,60.3
COOP:049621,WHISKEYTOWN RESERVOIR CA US,394.7,40.6116,-122.528,201405,-3.32,3.0,0.08,83.7,54.7,69.2
COOP:049621,WHISKEYTOWN RESERVOIR CA US,394.7,40.6116,-122.528,201406,-1.24,3.2,0.00,93.2,61.7,77.4
COOP:049621,WHISKEYTOWN RESERVOIR CA US,394.7,40.6116,-122.528,201407,-0.04,3.6,0.15,101.5,68.1,84.8
COOP:049621,WHISKEYTOWN RESERVOIR CA US,394.7,40.6116,-122.528,201408,0.15,0.4,0.28,97.4,63.9,80.6
COOP:049621,WHISKEYTOWN RESERVOIR CA US,394.7,40.6116,-122.528,201409,1.65,1.6,2.58,91.9,60.6,76.3
COOP:049621,WHISKEYTOWN RESERVOIR CA US,394.7,40.6116,-122.528,201410,2.11,1.2,5.27,77.0,54.1,65.6
COOP:049621,WHISKEYTOWN RESERVOIR CA US,394.7,40.6116,-122.528,201411,-5.09,1.2,2.88,61.6,44.6,53.1
COOP:049621,WHISKEYTOWN RESERVOIR CA US,394.7,40.6116,-122.528,201412,13.52,1.4,25.00,51.8,42.3,47.0
COOP:049742,WINTERS CA US,41.1,38.5252,-121.9777,201401,-4.92,5.0,0.10,68.2,36.3,52.2
COOP:049742,WINTERS CA US,41.1,38.5252,-121.9777,201402,1.79,2.4,6.56,64.5,44.3,54.4
COOP:049742,WINTERS CA US,41.1,38.5252,-121.9777,201403,-1.74,2.6,1.61,70.7,48.0,59.4
COOP:049742,WINTERS CA US,41.1,38.5252,-121.9777,201404,1.58,-0.1,2.89,75.5,48.0,61.8
COOP:049742,WINTERS CA US,41.1,38.5252,-121.9777,201405,-9999,1.6,0.00,86.8,54.6,70.7
COOP:049742,WINTERS CA US,41.1,38.5252,-121.9777,201406,-0.12,0.5,0.00,93.0,58.6,75.8
COOP:049742,WINTERS CA US,41.1,38.5252,-121.9777,201407,-9999,1.2,0.00,96.7,63.1,79.9
COOP:049742,WINTERS CA US,41.1,38.5252,-121.9777,201408,0.01,0.0,0.04,94.6,60.5,77.6
COOP:049742,WINTERS CA US,41.1,38.5252,-121.9777,201409,0.20,1.2,0.44,92.8,58.5,75.6
COOP:049742,WINTERS CA US,41.1,38.5252,-121.9777,201410,-0.93,2.2,0.10,84.5,52.5,68.5
COOP:049742,WINTERS CA US,41.1,38.5252,-121.9777,201411,-1.28,0.7,1.56,68.0,43.6,55.8
COOP:049742,WINTERS CA US,41.1,38.5252,-121.9777,201412,5.31,5.1,9.96,58.7,46.2,52.5
COOP:049185,UPPER SAN LEANDRO FILTERS CA US,120.1,37.7719,-122.1675,201401,-9999,-9999,0.10,-9999,-9999,-9999
COOP:049185,UPPER SAN LEANDRO FILTERS CA US,120.1,37.7719,-122.1675,201402,-9999,-9999,5.47,-9999,-9999,-9999
COOP:049185,UPPER SAN LEANDRO FILTERS CA US,120.1,37.7719,-122.1675,201403,-9999,-9999,3.43,-9999,-9999,-9999
COOP:049185,UPPER SAN LEANDRO FILTERS CA US,120.1,37.7719,-122.1675,201404,-9999,-9999,2.04,-9999,-9999,-9999
COOP:049185,UPPER SAN LEANDRO FILTERS CA US,120.1,37.7719,-122.1675,201405,-9999,-9999,0.00,-9999,-9999,-9999
COOP:049185,UPPER SAN LEANDRO FILTERS CA US,120.1,37.7719,-122.1675,201406,-9999,-9999,0.00,-9999,-9999,-9999
COOP:049185,UPPER SAN LEANDRO FILTERS CA US,120.1,37.7719,-122.1675,201407,-9999,-9999,0.00,-9999,-9999,-9999
COOP:049185,UPPER SAN LEANDRO FILTERS CA US,120.1,37.7719,-122.1675,201408,-9999,-9999,0.01,-9999,-9999,-9999
COOP:049185,UPPER SAN LEANDRO FILTERS CA US,120.1,37.7719,-122.1675,201409,-9999,-9999,0.46,-9999,-9999,-9999
COOP:049185,UPPER SAN LEANDRO FILTERS CA US,120.1,37.7719,-122.1675,201410,-9999,-9999,0.82,-9999,-9999,-9999
COOP:049185,UPPER SAN LEANDRO FILTERS CA US,120.1,37.7719,-122.1675,201411,-9999,-9999,3.12,-9999,-9999,-9999
COOP:049185,UPPER SAN LEANDRO FILTERS CA US,120.1,37.7719,-122.1675,201412,-9999,-9999,11.18,-9999,-9999,-9999
COOP:043083,FIVE POINTS 5 SSW CA US,86.9,36.3642,-120.1561,201401,-1.96,4.4,0.10,67.8,36.5,52.1
COOP:043083,FIVE POINTS 5 SSW CA US,86.9,36.3642,-120.1561,201402,-0.06,2.1,1.42,66.7,41.9,54.3
COOP:043083,FIVE POINTS 5 SSW CA US,86.9,36.3642,-120.1561,201403,-0.70,4.2,0.67,75.0,47.2,61.1
COOP:043083,FIVE POINTS 5 SSW CA US,86.9,36.3642,-120.1561,201404,-0.22,3.8,0.30,81.8,49.5,65.7
COOP:043083,FIVE POINTS 5 SSW CA US,86.9,36.3642,-120.1561,201405,-0.30,3.3,0.00,89.8,55.8,72.8
COOP:043083,FIVE POINTS 5 SSW CA US,86.9,36.3642,-120.1561,201406,-0.17,3.8,0.00,97.8,60.1,79.0
COOP:043083,FIVE POINTS 5 SSW CA US,86.9,36.3642,-120.1561,201407,0.00,4.7,0.00,102.0,67.3,84.7
COOP:043083,FIVE POINTS 5 SSW CA US,86.9,36.3642,-120.1561,201408,-0.02,3.8,0.00,99.7,64.8,82.3
COOP:043083,FIVE POINTS 5 SSW CA US,86.9,36.3642,-120.1561,201409,-0.21,4.8,0.00,96.2,62.0,79.1
COOP:043083,FIVE POINTS 5 SSW CA US,86.9,36.3642,-120.1561,201410,-0.49,4.1,0.00,86.7,-9999,69.6
COOP:043083,FIVE POINTS 5 SSW CA US,86.9,36.3642,-120.1561,201411,0.38,1.2,1.00,68.7,42.0,55.4
COOP:043083,FIVE POINTS 5 SSW CA US,86.9,36.3642,-120.1561,201412,1.31,3.5,2.47,59.5,41.4,50.4
COOP:040379,AUBERRY 2 NW CA US,637,37.0919,-119.5128,201401,-4.25,7.3,0.97,63.2,41.8,52.5
COOP:040379,AUBERRY 2 NW CA US,637,37.0919,-119.5128,201402,-1.22,3.4,3.42,59.6,42.7,51.2
COOP:040379,AUBERRY 2 NW CA US,637,37.0919,-119.5128,201403,-3.52,5.1,0.74,66.8,45.6,56.2
COOP:040379,AUBERRY 2 NW CA US,637,37.0919,-119.5128,201404,0.35,5.0,2.31,72.6,49.6,61.1
COOP:040379,AUBERRY 2 NW CA US,637,37.0919,-119.5128,201405,-0.85,2.9,0.14,81.5,53.9,67.7
COOP:040379,AUBERRY 2 NW CA US,637,37.0919,-119.5128,201406,-0.31,0.0,0.00,90.9,55.5,73.2
COOP:040379,AUBERRY 2 NW CA US,637,37.0919,-119.5128,201407,0.02,2.8,0.09,96.0,70.3,83.1
COOP:040379,AUBERRY 2 NW CA US,637,37.0919,-119.5128,201408,-0.05,1.0,0.00,93.2,67.5,80.3
COOP:040379,AUBERRY 2 NW CA US,637,37.0919,-119.5128,201409,0.46,2.6,0.84,88.3,64.0,76.2
COOP:040379,AUBERRY 2 NW CA US,637,37.0919,-119.5128,201410,-1.50,4.4,0.00,79.9,55.3,67.6
COOP:040379,AUBERRY 2 NW CA US,637,37.0919,-119.5128,201411,-0.41,2.7,2.21,63.4,45.0,54.2
COOP:040379,AUBERRY 2 NW CA US,637,37.0919,-119.5128,201412,-0.02,2.5,4.22,54.8,40.2,47.5
COOP:040136,ALPINE CA US,516.6,32.8358,-116.7775,201401,-2.61,5.3,0.42,72.4,46.5,59.4
COOP:040136,ALPINE CA US,516.6,32.8358,-116.7774,201402,-2.44,2.6,1.15,68.7,44.8,56.8
COOP:040136,ALPINE CA US,516.6,32.8358,-116.7774,201403,-0.96,3.1,2.18,71.0,47.0,59.0
COOP:040136,ALPINE CA US,516.6,32.8358,-116.7774,201404,-0.20,2.6,1.04,75.6,48.1,61.8
COOP:040136,ALPINE CA US,516.6,32.8358,-116.7774,201405,-0.36,4.4,0.00,80.8,54.3,67.6
COOP:040136,ALPINE CA US,516.6,32.8358,-116.7774,201406,-0.15,0.6,0.00,84.7,53.4,69.0
COOP:040136,ALPINE CA US,516.6,32.8358,-116.7774,201407,-0.17,1.1,0.06,88.7,62.2,75.4
COOP:040136,ALPINE CA US,516.6,32.8358,-116.7774,201408,-0.03,0.2,0.12,89.8,61.9,75.9
COOP:040136,ALPINE CA US,516.6,32.8358,-116.7774,201409,-0.27,3.2,0.00,89.7,63.2,76.5
COOP:040136,ALPINE CA US,516.6,32.8358,-116.7774,201410,-0.74,3.0,0.00,82.4,56.5,69.5
COOP:040136,ALPINE CA US,516.6,32.8358,-116.7774,201411,-1.19,2.1,0.56,73.5,49.0,61.3
COOP:040136,ALPINE CA US,516.6,32.8358,-116.7774,201412,1.04,0.1,3.15,62.9,44.3,53.6
COOP:043402,GIBRALTAR DAM NUMBER 2 CA US,474.9,34.5225,-119.6822,201401,-9999,-9999,0.00,-9999,-9999,-9999
COOP:043402,GIBRALTAR DAM NUMBER 2 CA US,474.9,34.5225,-119.6822,201402,-9999,-9999,5.07,-9999,-9999,-9999
COOP:043402,GIBRALTAR DAM NUMBER 2 CA US,474.9,34.5225,-119.6822,201403,-9999,-9999,5.13,-9999,-9999,-9999
COOP:043402,GIBRALTAR DAM NUMBER 2 CA US,474.9,34.5225,-119.6822,201404,-9999,-9999,0.66,-9999,-9999,-9999
COOP:043402,GIBRALTAR DAM NUMBER 2 CA US,474.9,34.5225,-119.6822,201405,-9999,-9999,0.56,-9999,-9999,-9999
COOP:043402,GIBRALTAR DAM NUMBER 2 CA US,474.9,34.5225,-119.6822,201406,-9999,-9999,0.00,-9999,-9999,-9999
COOP:043402,GIBRALTAR DAM NUMBER 2 CA US,474.9,34.5225,-119.6822,201407,-9999,-9999,0.00,-9999,-9999,-9999
COOP:043402,GIBRALTAR DAM NUMBER 2 CA US,474.9,34.5225,-119.6822,201408,-9999,-9999,0.00,-9999,-9999,-9999
COOP:043402,GIBRALTAR DAM NUMBER 2 CA US,474.9,34.5225,-119.6822,201409,-9999,-9999,0.00,-9999,-9999,-9999
COOP:043402,GIBRALTAR DAM NUMBER 2 CA US,474.9,34.5225,-119.6822,201410,-9999,-9999,0.00,-9999,-9999,-9999
COOP:043402,GIBRALTAR DAM NUMBER 2 CA US,474.9,34.5225,-119.6822,201411,-9999,-9999,1.21,-9999,-9999,-9999
COOP:043402,GIBRALTAR DAM NUMBER 2 CA US,474.9,34.5225,-119.6822,201412,-9999,-9999,7.88,-9999,-9999,-9999
COOP:040010,ACAMPO 5 NE CA US,26.5,38.2177,-121.2013,201401,-9999,-9999,0.09,-9999,-9999,-9999
COOP:040010,ACAMPO 5 NE CA US,26.5,38.2177,-121.2013,201402,-9999,-9999,3.14,-9999,-9999,-9999
COOP:040010,ACAMPO 5 NE CA US,26.5,38.2177,-121.2013,201403,-9999,-9999,2.62,-9999,-9999,-9999
COOP:040010,ACAMPO 5 NE CA US,26.5,38.2177,-121.2013,201404,-9999,-9999,1.59,-9999,-9999,-9999
COOP:040010,ACAMPO 5 NE CA US,26.5,38.2177,-121.2013,201405,-9999,-9999,0.00,-9999,-9999,-9999
COOP:040010,ACAMPO 5 NE CA US,26.5,38.2177,-121.2013,201406,-9999,-9999,0.00,-9999,-9999,-9999
COOP:040010,ACAMPO 5 NE CA US,26.5,38.2177,-121.2013,201407,-9999,-9999,0.00,-9999,-9999,-9999
COOP:040010,ACAMPO 5 NE CA US,26.5,38.2177,-121.2013,201408,-9999,-9999,0.00,-9999,-9999,-9999
COOP:040010,ACAMPO 5 NE CA US,26.5,38.2177,-121.2013,201409,-9999,-9999,0.49,-9999,-9999,-9999
COOP:040010,ACAMPO 5 NE CA US,26.5,38.2177,-121.2013,201410,-9999,-9999,0.06,-9999,-9999,-9999
COOP:040010,ACAMPO 5 NE CA US,26.5,38.2177,-121.2013,201411,-9999,-9999,1.18,-9999,-9999,-9999
COOP:040010,ACAMPO 5 NE CA US,26.5,38.2177,-121.2013,201412,-9999,-9999,6.84,-9999,-9999,-9999
COOP:043761,HAPPY CAMP RANGER STATION CA US,341.4,41.8042,-123.3758,201406,-9999,-9999,0.11,-9999,-9999,-9999
COOP:043761,HAPPY CAMP RANGER STATION CA US,341.4,41.8042,-123.3758,201410,-9999,-9999,6.00,-9999,-9999,-9999
COOP:043882,HEARST CASTLE CA US,465.1,35.6841,-121.1683,201401,-5.43,10.4,0.05,70.6,55.0,62.8
COOP:043882,HEARST CASTLE CA US,465.1,35.6841,-121.1683,201402,-0.53,3.0,5.40,61.7,49.0,55.3
COOP:043882,HEARST CASTLE CA US,465.1,35.6841,-121.1683,201403,-2.77,3.3,1.76,65.7,50.4,58.0
COOP:043882,HEARST CASTLE CA US,465.1,35.6841,-121.1683,201404,-0.10,2.6,1.80,68.0,49.0,58.5
COOP:043882,HEARST CASTLE CA US,465.1,35.6841,-121.1683,201405,-0.66,4.9,0.00,76.6,55.3,66.0
COOP:043882,HEARST CASTLE CA US,465.1,35.6841,-121.1683,201406,-0.09,0.1,0.00,76.1,54.2,65.1
COOP:043882,HEARST CASTLE CA US,465.1,35.6841,-121.1683,201407,-0.02,1.8,0.00,76.9,58.9,67.9
COOP:043882,HEARST CASTLE CA US,465.1,35.6841,-121.1683,201408,-0.05,-2.4,0.00,74.6,56.5,65.6
COOP:043882,HEARST CASTLE CA US,465.1,35.6841,-121.1683,201409,-0.08,-0.9,0.22,77.3,59.2,68.2
COOP:043882,HEARST CASTLE CA US,465.1,35.6841,-121.1683,201410,-1.30,6.6,0.07,79.5,61.8,70.7
COOP:043882,HEARST CASTLE CA US,465.1,35.6841,-121.1683,201411,-0.17,2.2,2.58,-9999,52.3,59.8
COOP:043882,HEARST CASTLE CA US,465.1,35.6841,-121.1683,201412,4.79,1.5,10.57,58.9,48.0,53.4
COOP:045026,LODGEPOLE CA US,2052.8,36.6044,-118.7325,201401,-7.05,7.8,1.31,48.2,22.2,35.2
COOP:045026,LODGEPOLE CA US,2052.8,36.6044,-118.7325,201402,-3.66,2.7,4.78,42.8,21.4,32.1
